Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
511694010,6/15/2019,891791892 1 kWh,kWh,92.664,92.772,92.34,92.448,94.608,91.908,89.316,82.836,82.728,85.86,81.432,81,79.272,78.624,77.976,77.976,77.976,78.84,78.3,78.516,80.244,78.408,77.22,76.788
511694010,6/15/2019,891791892 1 Power Factor,Power Factor,0.963322,0.963694,0.963362,0.963446,0.964178,0.963326,0.960984,0.959896,0.959801,0.960526,0.959602,0.959871,0.959618,0.959359,0.959831,0.959458,0.959101,0.959198,0.9591,0.95889,0.959526,0.958801,0.958352,0.957565
511694010,6/15/2019,891791892 2,kVARh,25.812,25.704,25.704,25.704,26.028,25.596,25.704,24.192,24.192,24.84,23.868,23.652,23.22,23.112,22.788,22.896,23.004,23.22,23.112,23.22,23.544,23.22,23.004,23.112
511694010,6/15/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/15/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/16/2019,891791892 1 kWh,kWh,76.14,78.3,78.084,79.272,78.84,78.84,78.948,79.056,80.892,79.704,86.076,84.78,85.644,85.428,85.752,84.888,85.32,85.212,85.104,85.86,85.212,85.644,81.864,78.516
511694010,6/16/2019,891791892 1 Power Factor,Power Factor,0.957633,0.958318,0.958146,0.958174,0.958496,0.958863,0.958987,0.958705,0.959113,0.95934,0.960788,0.959652,0.960736,0.96023,0.960504,0.960081,0.96013,0.959716,0.959945,0.960278,0.96004,0.959434,0.958958,0.958176
511694010,6/16/2019,891791892 2,kVARh,22.896,23.328,23.328,23.652,23.436,23.328,23.328,23.436,23.868,23.436,24.84,24.84,24.732,24.84,24.84,24.732,24.84,24.948,24.84,24.948,24.84,25.164,24.192,23.436
511694010,6/16/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/16/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/17/2019,891791892 1 kWh,kWh,77.76,78.84,77.22,79.596,81.432,79.596,78.624,78.84,78.624,88.668,90.828,90.504,91.476,91.368,89.856,87.912,87.912,89.1,90.072,91.152,91.908,92.124,91.584,83.592
511694010,6/17/2019,891791892 1 Power Factor,Power Factor,0.957771,0.957798,0.957964,0.958927,0.959604,0.960247,0.959719,0.959906,0.96044,0.96229,0.962207,0.962848,0.962715,0.961736,0.962347,0.96201,0.961701,0.961434,0.961605,0.961862,0.96275,0.962328,0.961008,0.960536
511694010,6/17/2019,891791892 2,kVARh,23.328,23.652,23.112,23.544,23.868,23.112,23.004,23.004,22.788,25.056,25.704,25.38,25.704,26.028,25.38,24.948,25.056,25.488,25.704,25.92,25.812,26.028,26.352,24.192
511694010,6/17/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/17/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/18/2019,891791892 1 kWh,kWh,88.884,85.968,85.536,92.016,92.556,92.124,92.448,91.584,91.908,89.1,84.456,84.78,84.996,84.888,85.212,84.78,86.184,87.048,87.048,86.94,87.48,87.48,87.372,83.808
511694010,6/18/2019,891791892 1 Power Factor,Power Factor,0.961229,0.960683,0.960612,0.96194,0.962367,0.962915,0.961692,0.962501,0.963046,0.962037,0.961014,0.960316,0.96083,0.96106,0.961335,0.960962,0.960883,0.961298,0.961298,0.961207,0.961028,0.960711,0.960938,0.960072
511694010,6/18/2019,891791892 2,kVARh,25.488,24.84,24.732,26.136,26.136,25.812,26.352,25.812,25.704,25.272,24.3,24.624,24.516,24.408,24.408,24.408,24.84,24.948,24.948,24.948,25.164,25.272,25.164,24.408
511694010,6/18/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/18/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/19/2019,891791892 1 kWh,kWh,80.568,81.432,81.216,86.94,88.128,87.912,87.264,86.724,86.616,86.508,85.752,85.32,85.752,85.428,84.132,83.916,85.968,85.968,86.832,89.532,91.044,91.692,91.368,91.368
511694010,6/19/2019,891791892 1 Power Factor,Power Factor,0.959822,0.959212,0.959351,0.960571,0.960629,0.96201,0.96053,0.961011,0.961249,0.961791,0.961161,0.961109,0.961152,0.961201,0.96105,0.960868,0.961343,0.961976,0.96206,0.962682,0.962678,0.962877,0.962332,0.962928
511694010,6/19/2019,891791892 2,kVARh,23.544,23.976,23.868,25.164,25.488,24.948,25.272,24.948,24.84,24.624,24.624,24.516,24.624,24.516,24.192,24.192,24.624,24.408,24.624,25.164,25.596,25.704,25.812,25.596
511694010,6/19/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/19/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/20/2019,891791892 1 kWh,kWh,87.264,89.316,83.376,91.26,92.664,92.016,90.828,90.936,90.828,91.044,92.34,92.016,92.016,92.664,89.424,89.964,89.856,90.504,92.88,93.096,92.664,93.096,93.852,94.284
511694010,6/20/2019,891791892 1 Power Factor,Power Factor,0.962366,0.962528,0.961709,0.962551,0.963324,0.963418,0.962801,0.962294,0.961602,0.962966,0.96366,0.963128,0.964285,0.964189,0.963814,0.963337,0.963849,0.964624,0.964628,0.964503,0.9639,0.964503,0.963902,0.962803
511694010,6/20/2019,891791892 2,kVARh,24.624,25.164,23.76,25.704,25.812,25.596,25.488,25.704,25.92,25.488,25.596,25.704,25.272,25.488,24.732,25.056,24.84,24.732,25.38,25.488,25.596,25.488,25.92,26.46
511694010,6/20/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/20/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/21/2019,891791892 1 kWh,kWh,94.824,94.716,95.688,95.148,95.688,97.308,96.66,96.768,97.416,93.42,89.64,90.18,91.368,92.124,88.56,87.912,85.212,89.208,85.104,85.212,86.4,82.296,86.292,80.568
511694010,6/21/2019,891791892 1 Power Factor,Power Factor,0.963485,0.963973,0.963549,0.964,0.964106,0.964689,0.964238,0.963763,0.963942,0.963586,0.962483,0.962304,0.962924,0.962329,0.961902,0.961687,0.961601,0.961821,0.961529,0.962296,0.962631,0.962078,0.961569,0.960889
511694010,6/21/2019,891791892 2,kVARh,26.352,26.136,26.568,26.244,26.352,26.568,26.568,26.784,26.892,25.92,25.272,25.488,25.596,26.028,25.164,25.056,24.3,25.38,24.3,24.084,24.3,23.328,24.624,23.22
511694010,6/21/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/21/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/22/2019,891791892 1 kWh,kWh,80.244,81.54,80.892,81.756,83.916,88.128,81.864,81.432,86.616,87.804,88.992,87.264,86.724,86.508,86.076,86.724,84.996,85.32,84.672,84.348,83.916,84.672,83.7,81.756
511694010,6/22/2019,891791892 1 Power Factor,Power Factor,0.961273,0.961427,0.96118,0.960945,0.961165,0.961875,0.961715,0.962003,0.962185,0.962194,0.96223,0.962033,0.962875,0.962399,0.962993,0.962573,0.961781,0.961714,0.962167,0.9619,0.961481,0.961157,0.960982,0.960946
511694010,6/22/2019,891791892 2,kVARh,23.004,23.328,23.22,23.544,24.084,25.056,23.328,23.112,24.516,24.84,25.164,24.732,24.3,24.408,24.084,24.408,24.192,24.3,23.976,23.976,23.976,24.3,24.084,23.544
511694010,6/22/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/22/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/23/2019,891791892 1 kWh,kWh,81,81.432,80.676,81.648,90.072,85.644,80.892,84.24,84.564,89.964,93.096,92.556,92.556,92.988,91.584,89.748,95.688,96.66,91.26,91.152,91.476,91.368,89.424,89.64
511694010,6/23/2019,891791892 1 Power Factor,Power Factor,0.960598,0.960643,0.959955,0.960507,0.962196,0.961033,0.960501,0.96179,0.961439,0.96214,0.96247,0.962634,0.962369,0.962709,0.963072,0.962542,0.96298,0.963127,0.961933,0.962439,0.963596,0.962325,0.962292,0.962457
511694010,6/23/2019,891791892 2,kVARh,23.436,23.544,23.544,23.652,25.488,24.624,23.436,23.976,24.192,25.488,26.244,26.028,26.136,26.136,25.596,25.272,26.784,27,25.92,25.704,25.38,25.812,25.272,25.272
511694010,6/23/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/23/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/24/2019,891791892 1 kWh,kWh,87.048,86.94,87.156,86.508,86.832,87.48,87.588,68.796,45.468,45.252,48.492,48.924,82.404,81.432,88.02,82.512,79.488,81,85.752,82.62,81.54,83.268,84.888,84.456
511694010,6/24/2019,891791892 1 Power Factor,Power Factor,0.961613,0.961208,0.961386,0.962419,0.96269,0.96351,0.963298,0.955998,0.948056,0.947077,0.945905,0.94614,0.961159,0.961649,0.962408,0.961952,0.9623,0.962957,0.96369,0.963352,0.9621,0.962276,0.962027,0.962629
511694010,6/24/2019,891791892 2,kVARh,24.84,24.948,24.948,24.408,24.408,24.3,24.408,20.304,15.228,15.336,16.632,16.74,23.652,23.22,24.84,23.436,22.464,22.68,23.76,23.004,23.112,23.544,24.084,23.76
511694010,6/24/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/24/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/25/2019,891791892 1 kWh,kWh,83.7,83.376,82.62,81.216,80.352,80.028,80.136,79.596,81.216,84.132,80.892,85.968,70.956,48.708,49.248,49.788,49.14,49.032,49.032,49.14,49.032,49.248,48.276,47.52
511694010,6/25/2019,891791892 1 Power Factor,Power Factor,0.962637,0.961712,0.961706,0.961469,0.962056,0.9621,0.962204,0.96172,0.962818,0.962671,0.962533,0.962918,0.957746,0.94694,0.947427,0.947233,0.946563,0.946332,0.947003,0.948473,0.947632,0.948053,0.946758,0.945832
511694010,6/25/2019,891791892 2,kVARh,23.544,23.76,23.544,23.22,22.788,22.68,22.68,22.68,22.788,23.652,22.788,24.084,20.736,16.524,16.632,16.848,16.74,16.74,16.632,16.416,16.524,16.524,16.416,16.308
511694010,6/25/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/25/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/26/2019,891791892 1 kWh,kWh,48.06,47.52,48.06,48.06,48.384,47.628,47.736,48.06,47.844,66.852,85.968,85.968,85.536,85.536,84.996,84.888,84.996,84.996,84.78,84.996,85.104,85.104,84.888,85.32
511694010,6/26/2019,891791892 1 Power Factor,Power Factor,0.9463,0.945185,0.94498,0.945012,0.946328,0.947371,0.947602,0.954516,0.955359,0.886091,0.808205,0.809651,0.805337,0.808738,0.805493,0.806594,0.810868,0.810382,0.808681,0.811846,0.809756,0.812687,0.811982,0.808017
511694010,6/26/2019,891791892 2,kVARh,16.416,16.416,16.632,16.632,16.524,16.092,16.092,15.012,14.796,37.476,62.64,62.316,62.964,62.208,62.532,62.208,61.344,61.452,61.668,61.128,61.668,61.02,61.02,62.208
511694010,6/26/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/26/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/27/2019,891791892 1 kWh,kWh,84.888,84.672,84.78,85.104,84.996,85.752,85.86,85.86,85.644,83.592,79.488,79.488,79.272,79.272,79.272,79.272,79.38,79.38,79.272,79.488,79.38,79.92,79.272,79.812
511694010,6/27/2019,891791892 1 Power Factor,Power Factor,0.81101,0.810788,0.808691,0.809265,0.810382,0.815253,0.816092,0.81124,0.811521,0.804453,0.795308,0.79635,0.799214,0.798692,0.798689,0.799738,0.79804,0.800651,0.799741,0.798957,0.796471,0.802066,0.795558,0.794908
511694010,6/27/2019,891791892 2,kVARh,61.236,61.128,61.668,61.776,61.452,60.912,60.804,61.884,61.668,61.668,60.588,60.372,59.616,59.724,59.724,59.508,59.94,59.4,59.508,59.832,60.264,59.508,60.372,60.912
511694010,6/27/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/27/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/28/2019,891791892 1 kWh,kWh,79.38,79.272,79.92,79.38,79.812,79.272,79.812,79.272,79.812,79.272,79.92,79.272,79.38,79.92,79.272,79.812,79.38,80.028,79.38,80.136,79.488,80.028,79.596,79.38
511694010,6/28/2019,891791892 1 Power Factor,Power Factor,0.792303,0.792423,0.79271,0.790737,0.794908,0.797644,0.802186,0.796077,0.795446,0.796077,0.797389,0.799736,0.801173,0.801526,0.796081,0.804256,0.79022,0.792074,0.791263,0.789398,0.789064,0.790537,0.785834,0.791794
511694010,6/28/2019,891791892 2,kVARh,61.128,61.02,61.452,61.452,60.912,59.94,59.4,60.264,60.804,60.264,60.48,59.508,59.292,59.616,60.264,58.968,61.56,61.668,61.344,62.316,61.884,61.992,62.64,61.236
511694010,6/28/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/28/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/29/2019,891791892 1 kWh,kWh,79.812,79.38,79.812,79.38,79.92,79.38,79.92,79.38,80.028,82.404,85.32,85.752,85.536,85.752,86.076,85.752,85.968,86.184,85.86,85.968,86.184,86.292,86.076,86.184
511694010,6/29/2019,891791892 1 Power Factor,Power Factor,0.79595,0.792824,0.795952,0.795433,0.796361,0.796479,0.796882,0.792824,0.795703,0.800882,0.809002,0.809923,0.811165,0.812833,0.81097,0.812347,0.810615,0.809874,0.813665,0.81546,0.815177,0.814079,0.807593,0.809393
511694010,6/29/2019,891791892 2,kVARh,60.696,61.02,60.696,60.48,60.696,60.264,60.588,61.02,60.912,61.56,61.992,62.1,61.668,61.452,62.1,61.56,62.1,62.424,61.344,61.02,61.236,61.56,62.856,62.532
511694010,6/29/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/29/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/30/2019,891791892 1 kWh,kWh,85.86,85.86,85.968,86.184,86.184,86.292,86.076,86.184,86.292,83.484,79.272,79.272,79.38,79.272,79.272,79.272,79.272,79.164,79.38,79.272,79.38,79.92,79.272,79.704
511694010,6/30/2019,891791892 1 Power Factor,Power Factor,0.812696,0.81221,0.810622,0.809393,0.810836,0.813599,0.812909,0.808429,0.807331,0.798141,0.788252,0.788252,0.788139,0.789297,0.790857,0.790336,0.792946,0.791499,0.788658,0.789291,0.789178,0.790659,0.78721,0.789347
511694010,6/30/2019,891791892 2,kVARh,61.56,61.668,62.1,62.532,62.208,61.668,61.668,62.748,63.072,62.964,61.884,61.884,61.992,61.668,61.344,61.452,60.912,61.128,61.884,61.668,61.776,61.884,62.1,61.992
511694010,6/30/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,6/30/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/1/2019,891791892 1 kWh,kWh,79.488,79.38,79.92,79.272,80.028,79.272,79.812,79.272,79.704,79.38,79.272,79.812,79.272,79.92,79.272,79.92,79.38,79.92,79.272,79.812,79.38,79.812,79.272,79.812
511694010,7/1/2019,891791892 1 Power Factor,Power Factor,0.787501,0.784497,0.786523,0.786691,0.792098,0.793991,0.795451,0.798168,0.799216,0.79491,0.793467,0.799078,0.798692,0.802065,0.798692,0.799979,0.795952,0.801023,0.798689,0.803749,0.800653,0.80166,0.798692,0.799599
511694010,7/1/2019,891791892 2,kVARh,62.208,62.748,62.748,62.208,61.668,60.696,60.804,59.832,59.94,60.588,60.804,60.048,59.724,59.508,59.724,59.94,60.372,59.724,59.724,59.076,59.4,59.508,59.724,59.94
511694010,7/1/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/1/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/2/2019,891791892 1 kWh,kWh,79.38,79.812,79.38,79.92,79.38,79.812,79.164,79.704,79.272,82.62,86.184,86.076,85.968,85.86,85.536,85.428,85.428,86.076,86.076,86.292,86.4,86.292,85.968,86.076
511694010,7/2/2019,891791892 1 Power Factor,Power Factor,0.793345,0.792816,0.792824,0.795839,0.796473,0.801686,0.80144,0.801809,0.80026,0.810642,0.817109,0.816766,0.815938,0.814627,0.81553,0.816165,0.817617,0.815801,0.818208,0.81745,0.820667,0.817928,0.814493,0.812424
511694010,7/2/2019,891791892 2,kVARh,60.912,61.344,61.02,60.804,60.264,59.508,59.076,59.4,59.4,59.616,60.804,60.804,60.912,61.128,60.696,60.48,60.156,61.02,60.48,60.804,60.156,60.696,61.236,61.776
511694010,7/2/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/2/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/3/2019,891791892 1 kWh,kWh,85.86,85.86,85.752,85.968,85.968,85.968,86.184,86.184,85.86,83.592,79.488,79.38,79.488,79.488,79.38,79.488,79.272,79.596,79.38,79.38,79.812,79.38,79.272,79.704
511694010,7/3/2019,891791892 1 Power Factor,Power Factor,0.811724,0.809307,0.806535,0.809176,0.814011,0.817875,0.81952,0.813731,0.815598,0.809393,0.796872,0.79543,0.797914,0.8,0.800135,0.801044,0.795553,0.797787,0.797518,0.796475,0.7944,0.795952,0.79712,0.796596
511694010,7/3/2019,891791892 2,kVARh,61.776,62.316,62.856,62.424,61.344,60.48,60.264,61.56,60.912,60.588,60.264,60.48,60.048,59.616,59.508,59.4,60.372,60.156,60.048,60.264,61.02,60.372,60.048,60.48
511694010,7/3/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/3/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/4/2019,891791892 1 kWh,kWh,79.164,79.812,79.272,79.812,79.272,79.704,79.38,79.92,79.488,79.488,80.136,79.164,79.596,79.272,79.92,79.38,79.704,79.488,79.92,79.38,79.92,79.488,79.92,79.272
511694010,7/4/2019,891791892 1 Power Factor,Power Factor,0.79725,0.795961,0.7919,0.800638,0.800257,0.803354,0.798563,0.794766,0.792184,0.790103,0.79406,0.795681,0.797775,0.797122,0.798415,0.794909,0.796585,0.797914,0.797899,0.793863,0.797393,0.792184,0.79064,0.792941
511694010,7/4/2019,891791892 2,kVARh,59.94,60.696,61.128,59.724,59.4,59.076,59.832,61.02,61.236,61.668,61.344,60.264,60.156,60.048,60.264,60.588,60.48,60.048,60.372,60.804,60.48,61.236,61.884,60.912
511694010,7/4/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/4/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/5/2019,891791892 1 kWh,kWh,79.812,79.272,79.92,79.272,80.028,79.38,79.92,79.272,79.92,82.62,85.428,85.428,85.752,85.86,85.32,84.888,85.104,84.888,85.212,85.644,85.968,85.428,85.86,86.184
511694010,7/5/2019,891791892 1 Power Factor,Power Factor,0.794387,0.790336,0.790657,0.789811,0.793647,0.793347,0.796341,0.799214,0.802566,0.80461,0.813733,0.812261,0.810409,0.807858,0.810951,0.813452,0.813663,0.812464,0.81108,0.815874,0.81546,0.812276,0.818505,0.813256
511694010,7/5/2019,891791892 2,kVARh,61.02,61.452,61.884,61.56,61.344,60.912,60.696,59.616,59.4,60.912,61.02,61.344,61.992,62.64,61.56,60.696,60.804,60.912,61.452,60.696,61.02,61.344,60.264,61.668
511694010,7/5/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/5/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/6/2019,891791892 1 kWh,kWh,85.968,85.968,85.968,85.752,85.752,85.752,85.86,85.644,85.32,82.512,89.424,121.5,121.608,121.824,121.824,121.824,121.608,121.5,121.608,121.5,121.932,121.932,121.392,121.932
511694010,7/6/2019,891791892 1 Power Factor,Power Factor,0.817394,0.816903,0.817878,0.818164,0.816711,0.818164,0.816567,0.813936,0.813379,0.811449,0.820773,0.872504,0.87236,0.872728,0.870416,0.87174,0.86971,0.868527,0.870375,0.870187,0.870263,0.869937,0.866671,0.867619
511694010,7/6/2019,891791892 2,kVARh,60.588,60.696,60.48,60.264,60.588,60.264,60.696,61.128,61.02,59.4,60.912,68.04,68.148,68.148,68.904,68.472,69.012,69.336,68.796,68.796,69.012,69.12,69.876,69.876
511694010,7/6/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/6/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/7/2019,891791892 1 kWh,kWh,121.392,121.824,121.392,121.392,122.148,121.392,122.04,121.5,122.04,121.5,122.148,121.716,122.148,121.716,122.148,121.608,122.148,121.608,122.148,121.5,121.932,121.716,121.932,121.5
511694010,7/7/2019,891791892 1 Power Factor,Power Factor,0.868335,0.867422,0.866339,0.86467,0.866013,0.866006,0.868139,0.863527,0.865487,0.863525,0.864025,0.861915,0.86202,0.860576,0.862688,0.862386,0.861355,0.864392,0.866345,0.864861,0.864965,0.862917,0.866294,0.86453
511694010,7/7/2019,891791892 2,kVARh,69.336,69.876,69.984,70.524,70.524,70.092,69.768,70.956,70.632,70.956,71.172,71.604,71.82,72.036,71.604,71.388,72.036,70.74,70.416,70.524,70.74,71.28,70.308,70.632
511694010,7/7/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/7/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/8/2019,891791892 1 kWh,kWh,122.04,121.5,121.932,121.5,121.932,121.392,122.256,121.716,122.256,124.956,128.088,128.088,127.548,127.44,127.332,127.224,127.224,127.008,127.332,127.764,127.98,128.088,127.656,127.872
511694010,7/8/2019,891791892 1 Power Factor,Power Factor,0.863503,0.862859,0.863967,0.86386,0.866299,0.867007,0.867855,0.869236,0.870497,0.870475,0.87224,0.874121,0.877639,0.876843,0.87447,0.873352,0.874926,0.876152,0.874154,0.873597,0.87551,0.871289,0.870588,0.869054
511694010,7/8/2019,891791892 2,kVARh,71.28,71.172,71.064,70.848,70.308,69.768,69.984,69.228,69.12,70.632,71.82,71.172,69.66,69.876,70.632,70.956,70.416,69.876,70.74,71.172,70.632,72.144,72.144,72.792
511694010,7/8/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/8/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/9/2019,891791892 1 kWh,kWh,127.98,127.764,127.764,127.98,127.98,127.98,128.196,127.764,127.872,125.82,121.716,121.608,121.5,121.608,121.5,121.608,121.608,121.716,121.716,121.716,122.148,122.256,121.824,122.472
511694010,7/9/2019,891791892 1 Power Factor,Power Factor,0.86734,0.870452,0.872343,0.8752,0.876448,0.878003,0.879279,0.875783,0.874088,0.871898,0.868574,0.869708,0.871512,0.871692,0.864197,0.863386,0.869048,0.869236,0.867911,0.868243,0.864694,0.86056,0.860103,0.85995
511694010,7/9/2019,891791892 2,kVARh,73.44,72.252,71.604,70.74,70.308,69.768,69.444,70.416,71.064,70.632,69.444,69.012,68.364,68.364,70.74,71.064,69.228,69.228,69.66,69.552,70.956,72.36,72.252,72.684
511694010,7/9/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/9/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/10/2019,891791892 1 kWh,kWh,121.716,122.04,121.392,3.348,0,71.172,121.392,121.608,121.932,121.5,122.04,121.5,122.04,121.392,121.5,122.256,121.716,122.148,121.824,122.256,121.716,122.364,121.716,121.932
511694010,7/10/2019,891791892 1 Power Factor,Power Factor,0.861909,0.865825,0.866673,0.216197,0,0.650247,0.869003,0.870045,0.87159,0.869856,0.87079,0.868857,0.869136,0.869666,0.872837,0.871467,0.870563,0.872272,0.869756,0.869503,0.86957,0.869366,0.868241,0.867294
511694010,7/10/2019,891791892 2,kVARh,71.604,70.524,69.876,1.944,0,40.824,69.12,68.904,68.58,68.904,68.904,69.228,69.444,68.904,67.932,68.796,68.796,68.472,69.12,69.444,69.12,69.552,69.552,69.984
511694010,7/10/2019,891791892 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/10/2019,891791892 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511694010,7/11/2019,891791892 1 kWh,kWh,121.392,121.824,121.5,121.932,122.04,121.392,121.932,121.392,122.148,124.524,127.548,127.656,127.872,126.792,126.252,126.144,126.468,127.548,127.656,127.764,127.656,127.548,127.764,127.764
