Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
472893064,10/13/2018,890967172-R0419 1,kWh,41.688,38.88,39.144,46.872,51.936,59.136,76.344,87.96,94.8,76.32,89.448,73.776,91.056,71.352,70.872,81.72,74.208,80.088,69.792,59.088,51,47.088,43.152,41.736
472893064,10/13/2018,890967172-R0419 2,kVARh,12.432,12.168,12.288,12.72,15.24,17.28,19.992,20.016,20.04,18.504,22.056,18.792,20.376,20.208,21.36,22.968,21.264,22.464,19.344,18.168,15.6,13.92,13.128,13.728
472893064,10/13/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/13/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/14/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/14/2018,081084321 1 Power Factor,Power Factor,0.950716,0.953611,0.958632,0.967681,0.964479,0.969678,0.975008,0.976118,0.974879,0.970405,0.969909,0.972475,0.974094,0.962613,0.959771,0.967655,0.96365,0.973443,0.960884,0.959432,0.96053,0.959793,0.956528,0.955203
472893064,10/14/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/14/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/14/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/14/2018,890967172-R0419 1,kWh,42.432,41.424,43.104,50.664,57.456,64.944,78.72,76.224,95.976,83.112,84.84,77.184,84.576,67.872,74.472,78.408,66.744,78.984,60.96,56.616,49.008,42.984,44.112,39.912
472893064,10/14/2018,890967172-R0419 2,kVARh,13.824,13.08,12.792,12.96,15.744,16.344,17.856,16.92,21.792,20.544,21.12,18.36,19.392,18.816,21.84,20.424,18.432,18.264,17.568,16.608,14.16,12.576,13.464,12.36
472893064,10/14/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/14/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/15/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/15/2018,081084321 1 Power Factor,Power Factor,0.957279,0.951896,0.958411,0.965593,0.96022,0.967062,0.970672,0.976349,0.975226,0.97326,0.976274,0.977041,0.977314,0.970983,0.971228,0.968238,0.970828,0.962894,0.95401,0.950851,0.942944,0.940725,0.93935,0.944139
472893064,10/15/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/15/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/15/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/15/2018,890967172-R0419 1,kWh,39.528,42.888,43.512,48.12,57.888,62.496,83.544,96.864,101.256,95.208,93.528,92.4,88.584,76.896,76.536,85.104,92.64,85.944,67.752,67.608,69.696,59.352,51.312,46.776
472893064,10/15/2018,890967172-R0419 2,kVARh,11.928,13.8,12.96,12.648,16.752,16.488,20.664,21.456,22.776,22.368,20.712,19.872,19.176,18.936,18.672,21.696,22.512,23.352,21.312,21.984,24.24,21.312,18.696,16.32
472893064,10/15/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/15/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/16/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/16/2018,081084321 1 Power Factor,Power Factor,0.934394,0.937304,0.947171,0.961489,0.962891,0.960861,0.972163,0.973817,0.978521,0.970886,0.975268,0.966493,0.974027,0.963717,0.953677,0.958073,0.955645,0.963515,0.962367,0.968297,0.972005,0.970954,0.969997,0.968543
472893064,10/16/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/16/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/16/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/16/2018,890967172-R0419 1,kWh,46.2,43.44,43.32,45.648,52.728,61.992,85.968,82.944,95.544,86.856,96.888,95.736,110.184,91.056,87.528,91.896,83.184,82.752,68.16,66.072,61.584,58.056,50.52,47.664
472893064,10/16/2018,890967172-R0419 2,kVARh,17.616,16.128,14.664,12.624,14.784,17.832,20.664,19.368,19.584,21.264,21.84,25.368,25.392,25.176,27.48,27.48,25.56,22.848,19.248,17.04,14.88,14.304,12.648,12.24
472893064,10/16/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/16/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/17/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/17/2018,081084321 1 Power Factor,Power Factor,0.965601,0.967699,0.969396,0.970421,0.972053,0.971103,0.973128,0.975181,0.980799,0.973935,0.973682,0.973914,0.973279,0.960689,0.959724,0.96511,0.954821,0.965845,0.958112,0.962888,0.958814,0.956038,0.951073,0.955458
472893064,10/17/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/17/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/17/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/17/2018,890967172-R0419 1,kWh,48.84,52.992,51.48,57.648,60.384,67.8,79.92,96.408,110.904,90.816,96.432,86.712,98.736,78.96,75.12,86.04,71.136,84.504,73.464,74.352,57.024,51.96,46.392,41.448
472893064,10/17/2018,890967172-R0419 2,kVARh,13.152,13.776,13.032,14.232,14.52,16.704,18.912,21.648,21.96,21.144,22.488,20.184,22.68,22.824,21.912,23.328,22.176,22.368,21.936,20.856,16.848,15.936,15.096,12.792
472893064,10/17/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/17/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/18/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/18/2018,081084321 1 Power Factor,Power Factor,0.961473,0.956099,0.957928,0.966162,0.969154,0.963519,0.977398,0.974293,0.982301,0.976785,0.978447,0.971224,0.977224,0.966839,0.966727,0.974413,0.971426,0.975986,0.975592,0.972411,0.975394,0.969635,0.959787,0.961784
472893064,10/18/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/18/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/18/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/18/2018,890967172-R0419 1,kWh,42.864,42.288,44.928,47.448,59.016,63.192,76.056,79.824,104.448,88.584,95.472,83.856,96.024,74.808,86.328,86.664,74.424,82.872,60.696,60.888,60.768,52.392,48.552,48.648
472893064,10/18/2018,890967172-R0419 2,kVARh,12.24,12.936,13.464,12.6,14.784,17.568,16.416,18.408,19.752,19.128,20.136,20.424,20.616,19.776,22.728,19.968,18.144,18.048,13.656,14.568,13.728,13.128,14.208,13.776
472893064,10/18/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/18/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/19/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/19/2018,081084321 1 Power Factor,Power Factor,0.961012,0.966083,0.966653,0.969022,0.97246,0.971284,0.978569,0.979838,0.981818,0.976246,0.978134,0.968418,0.975891,0.966188,0.963608,0.967158,0.958304,0.964468,0.960602,0.959998,0.958609,0.965564,0.95606,0.958168
472893064,10/19/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/19/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/19/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/19/2018,890967172-R0419 1,kWh,50.952,51.792,52.176,59.016,62.88,74.376,81.336,95.76,111.048,93.192,100.416,86.664,100.032,75.984,76.8,78.72,70.968,78.264,68.088,69.624,55.752,51.36,46.416,40.512
472893064,10/19/2018,890967172-R0419 2,kVARh,14.64,13.824,13.824,14.616,15.048,18.264,17.064,19.464,21.432,20.472,21.336,22.2,21.96,20.232,21.288,20.664,21.096,20.616,19.56,20.304,16.56,13.848,14.208,12.096
472893064,10/19/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/19/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/20/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/20/2018,081084321 1 Power Factor,Power Factor,0.960229,0.958437,0.961495,0.970427,0.963766,0.963798,0.970406,0.969184,0.97686,0.964828,0.965692,0.955839,0.960601,0.956776,0.946355,0.957945,0.949182,0.961329,0.950052,0.959064,0.949862,0.954865,0.952124,0.947783
472893064,10/20/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/20/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/20/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/20/2018,890967172-R0419 1,kWh,39.408,40.752,42.432,49.176,51.024,58.104,74.016,75.288,98.832,81.384,92.592,83.808,95.136,97.32,87.936,91.128,76.128,88.56,66.264,64.92,53.64,49.704,46.656,44.736
472893064,10/20/2018,890967172-R0419 2,kVARh,11.448,12.12,12.096,11.976,14.112,16.032,18.408,19.056,21.624,21.84,24.792,25.728,27.312,28.944,29.76,27.288,25.272,24.864,21.768,19.176,17.616,15.432,14.976,15.048
472893064,10/20/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/20/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/21/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/21/2018,081084321 1 Power Factor,Power Factor,0.954333,0.955966,0.954965,0.960675,0.961271,0.962543,0.968765,0.972143,0.975065,0.968026,0.969239,0.968547,0.969789,0.966429,0.966476,0.972198,0.970946,0.976507,0.971608,0.971184,0.967977,0.966656,0.963066,0.9615
472893064,10/21/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/21/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/21/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/21/2018,890967172-R0419 1,kWh,43.776,42.744,41.76,52.704,51.288,61.896,79.8,77.736,101.76,85.8,88.008,79.872,88.272,79.824,77.16,86.328,76.992,90.432,75.816,63.144,58.824,51.408,51.096,47.184
472893064,10/21/2018,890967172-R0419 2,kVARh,13.704,13.104,12.96,14.808,14.712,17.472,20.424,18.744,22.872,22.224,22.32,20.496,21.864,21.216,20.472,20.688,18.912,19.728,18.264,15.408,15.216,13.56,14.28,13.44
472893064,10/21/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/21/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/22/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/22/2018,081084321 1 Power Factor,Power Factor,0.966112,0.965996,0.971245,0.972644,0.972936,0.970938,0.977633,0.978691,0.980185,0.972932,0.972968,0.967669,0.975673,0.973155,0.969325,0.969495,0.963286,0.974345,0.971403,0.97058,0.96142,0.961523,0.953726,0.951131
472893064,10/22/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/22/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/22/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/22/2018,890967172-R0419 1,kWh,51.312,51.696,52.584,59.304,60.288,70.464,90.12,99.216,110.64,97.32,103.656,85.68,100.176,88.344,73.632,84.216,73.776,80.52,67.08,65.736,60.264,56.64,49.44,47.496
472893064,10/22/2018,890967172-R0419 2,kVARh,13.704,13.848,12.888,13.968,14.28,17.328,19.368,20.832,22.248,22.92,24.552,22.32,21.96,20.448,18.576,21.264,20.52,18.36,16.368,16.248,17.232,16.176,15.528,15.408
472893064,10/22/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/22/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/23/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/23/2018,081084321 1 Power Factor,Power Factor,0.948928,0.951319,0.956521,0.958593,0.959331,0.964481,0.972297,0.976522,0.98132,0.974613,0.976761,0.967083,0.979121,0.97143,0.961455,0.964486,0.969918,0.970548,0.968797,0.962652,0.958363,0.962566,0.954486,0.958931
472893064,10/23/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/23/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/23/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/23/2018,890967172-R0419 1,kWh,47.376,43.464,46.176,52.752,55.68,67.464,79.632,85.344,113.76,92.256,105.864,86.28,97.656,71.952,77.784,85.68,79.68,78.12,65.904,60.288,55.56,53.664,43.776,42.432
472893064,10/23/2018,890967172-R0419 2,kVARh,15.744,14.064,14.064,15.408,16.296,18.456,19.128,18.792,22.128,21.168,23.184,22.536,20.16,17.544,22.248,23.424,19.944,18.72,16.824,16.92,16.56,15.072,13.608,12.528
472893064,10/23/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/23/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/24/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/24/2018,081084321 1 Power Factor,Power Factor,0.960557,0.96254,0.959394,0.964325,0.960488,0.964215,0.969717,0.977369,0.97884,0.974932,0.976873,0.976475,0.979956,0.977614,0.97482,0.97023,0.967597,0.971808,0.964485,0.966571,0.963492,0.961934,0.949446,0.955413
472893064,10/24/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/24/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/24/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/24/2018,890967172-R0419 1,kWh,42.864,43.752,44.184,51.048,58.752,61.752,78.12,100.176,105.288,95.808,92.256,86.952,96.552,83.592,80.064,80.28,72.024,81.6,61.968,66.264,61.152,55.536,49.2,46.752
472893064,10/24/2018,890967172-R0419 2,kVARh,12.408,12.312,12.984,13.704,16.944,16.896,19.608,21.24,21.888,21.624,20.16,19.176,19.632,17.856,18.288,19.944,18.672,19.32,16.944,17.568,16.944,15.768,16.224,14.424
472893064,10/24/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/24/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/25/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/25/2018,081084321 1 Power Factor,Power Factor,0.955973,0.954631,0.950545,0.950463,0.95973,0.96558,0.976015,0.976955,0.977941,0.976443,0.980101,0.973794,0.976372,0.97977,0.975067,0.972594,0.976757,0.977313,0.970991,0.969671,0.967798,0.965289,0.954322,0.955754
472893064,10/25/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/25/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/25/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/25/2018,890967172-R0419 1,kWh,47.184,47.904,50.376,47.472,56.784,67.848,87.312,89.088,102.912,93.816,101.064,89.376,102.048,101.448,81.384,76.92,66.912,78.144,62.064,67.32,59.28,50.112,44.64,44.376
472893064,10/25/2018,890967172-R0419 2,kVARh,14.448,14.928,16.464,15.528,16.488,18.264,19.44,19.44,21.576,20.592,20.472,20.856,22.176,20.664,18.48,18.384,14.52,16.344,15.264,16.968,15.408,13.512,13.92,13.608
472893064,10/25/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/25/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/26/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/26/2018,081084321 1 Power Factor,Power Factor,0.951395,0.952112,0.946926,0.954675,0.953392,0.962204,0.968703,0.97728,0.977557,0.971777,0.975684,0.977068,0.977058,0.976003,0.974179,0.969991,0.968818,0.974261,0.966516,0.964172,0.963439,0.957622,0.954221,0.954248
472893064,10/26/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/26/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/26/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/26/2018,890967172-R0419 1,kWh,45.984,49.512,48.912,56.736,60.624,69.744,78.384,93.144,99.168,94.368,107.28,98.808,107.424,82.248,74.784,80.376,70.608,79.92,63.192,61.968,58.344,51.768,49.944,44.784
472893064,10/26/2018,890967172-R0419 2,kVARh,14.832,15.864,16.608,17.304,19.176,19.584,20.064,20.16,21.12,22.632,24.096,21.36,23.208,18.072,17.28,20.136,18,17.976,16.752,17.016,16.176,15.528,15.648,14.016
472893064,10/26/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/26/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/27/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/27/2018,081084321 1 Power Factor,Power Factor,0.952928,0.953843,0.949129,0.951987,0.96275,0.961714,0.968315,0.969174,0.97265,0.968349,0.973977,0.973708,0.976538,0.967215,0.982893,0.984148,0.974381,0.971639,0.968746,0.963373,0.956699,0.954232,0.947715,0.950641
472893064,10/27/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/27/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/27/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/27/2018,890967172-R0419 1,kWh,43.896,44.184,44.256,45.096,57.312,61.008,82.728,88.824,102.672,92.928,99.624,90.384,93.312,76.368,102.96,102.6,76.8,82.8,72.552,60.048,53.904,49.224,45.336,40.92
472893064,10/27/2018,890967172-R0419 2,kVARh,13.968,13.896,14.688,14.496,15.84,17.328,21.336,22.416,24.408,23.424,22.872,20.784,20.568,19.8,19.128,18.36,16.896,19.608,18.504,16.704,16.272,15.432,15.264,13.344
472893064,10/27/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/27/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/28/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/28/2018,081084321 1 Power Factor,Power Factor,0.950559,0.946769,0.954759,0.956699,0.947454,0.968293,0.971112,0.974556,0.97334,0.970721,0.97363,0.975663,0.978525,0.968151,0.967833,0.972203,0.967231,0.975465,0.968568,0.961807,0.958824,0.95366,0.954427,0.95154
472893064,10/28/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/28/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/28/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/28/2018,890967172-R0419 1,kWh,39.96,43.776,41.472,43.776,50.376,66.288,77.088,82.176,96.312,87.168,93.312,84,96.144,69.456,67.128,77.328,72.504,85.056,63.192,62.688,55.224,45.744,40.8,39.96
472893064,10/28/2018,890967172-R0419 2,kVARh,13.032,14.88,12.84,13.32,16.944,16.752,18.816,18.6,22.32,21.408,21.84,18.768,19.944,17.952,17.424,18.504,18.576,18.792,16.224,17.784,16.32,14.4,12.72,12.912
472893064,10/28/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/28/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/29/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/29/2018,081084321 1 Power Factor,Power Factor,0.950044,0.953847,0.955122,0.959129,0.95866,0.961545,0.969671,0.974859,0.975557,0.972611,0.974406,0.970957,0.971295,0.972224,0.964785,0.970345,0.970714,0.969709,0.966222,0.96674,0.961335,0.953756,0.95462,0.956855
472893064,10/29/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/29/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/29/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/29/2018,890967172-R0419 1,kWh,38.76,41.472,41.592,46.608,48.936,63.192,82.032,97.776,97.488,89.64,90.984,87.672,87.888,82.968,81.528,89.544,76.656,78.072,65.712,63.864,58.632,55.824,51.84,44.616
472893064,10/29/2018,890967172-R0419 2,kVARh,12.72,13.032,12.888,13.2,14.496,17.952,20.64,22.104,21.432,21.288,20.952,21.456,21.192,19.656,22.032,22.296,18.96,18.84,17.448,16.896,16.752,17.568,16.152,13.536
472893064,10/29/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/29/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/30/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/30/2018,081084321 1 Power Factor,Power Factor,0.955864,0.95324,0.956851,0.959809,0.960445,0.963015,0.97495,0.975097,0.981158,0.976397,0.977332,0.975144,0.982535,0.974724,0.973069,0.975789,0.973249,0.973482,0.971843,0.96712,0.961937,0.965898,0.958407,0.954654
472893064,10/30/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/30/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/30/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/30/2018,890967172-R0419 1,kWh,44.64,44.184,45.024,52.248,57.696,68.472,87.264,89.808,103.536,91.584,95.256,87.72,97.656,88.128,84.984,85.008,77.376,82.464,72.48,66.264,55.104,51.984,50.232,50.616
472893064,10/30/2018,890967172-R0419 2,kVARh,13.728,13.992,13.656,15.048,16.704,18.936,19.92,20.424,20.232,20.232,20.64,19.872,18.336,20.16,20.04,18.96,18.192,18.768,17.352,17.328,15.648,13.92,14.928,15.792
472893064,10/30/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/30/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/31/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/31/2018,081084321 1 Power Factor,Power Factor,0.957652,0.952976,0.95174,0.959715,0.957129,0.967761,0.975093,0.975793,0.983819,0.974613,0.979405,0.978428,0.977648,0.970775,0.972468,0.97424,0.969574,0.967388,0.961886,0.962769,0.956458,0.95531,0.953268,0.951468
472893064,10/31/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/31/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/31/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,10/31/2018,890967172-R0419 1,kWh,52.536,50.976,54.336,57.144,62.472,73.704,84.216,93.264,120.048,93.216,98.208,96.144,94.104,76.776,82.68,92.352,80.256,82.32,68.4,62.496,54.648,53.352,44.976,43.392
472893064,10/31/2018,890967172-R0419 2,kVARh,15.768,16.224,17.424,16.488,18.864,19.176,19.152,20.856,21.72,21.384,20.136,20.28,20.016,18.96,19.776,21.312,20.04,20.736,19.344,17.544,16.656,16.44,14.256,14.016
472893064,10/31/2018,890967172-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,10/31/2018,890967172-R0419 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472893064,11/1/2018,081084321 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,11/1/2018,081084321 1 Power Factor,Power Factor,0.953768,0.95379,0.95447,0.956617,0.965171,0.97032,0.976658,0.978343,0.974267,0.97005,0.97267,0.972987,0.978109,0.971094,0.968091,0.966713,0.959009,0.972046,0.95376,0.951381,0.95517,0.962977,0.953934,0.956437
472893064,11/1/2018,081084321 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,11/1/2018,081084321 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,11/1/2018,081084321 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
472893064,11/1/2018,890967172-R0419 1,kWh,41.16,42,42.792,42.432,54.768,67.344,83.16,95.496,99.192,81.168,97.416,97.128,108.84,76.776,82.8,89.256,84.024,85.584,64.632,68.424,66.408,55.176,43.608,43.32
