Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
733934061,5/4/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/5/2019,891793992 1 kWh,kWh,50.76,44.28,49.632,48.552,44.712,59.256,68.688,73.848,75.504,74.352,78.216,76.08,76.728,68.904,61.728,65.976,69.12,70.632,50.688,48.24,43.128,46.392,38.688,55.152
733934061,5/5/2019,891793992 1 Power Factor,Power Factor,0.904413,0.896833,0.898136,0.895016,0.898746,0.902837,0.921147,0.922749,0.929692,0.922673,0.931974,0.926515,0.931059,0.91547,0.907808,0.918686,0.911939,0.928376,0.929391,0.928226,0.942664,0.917771,0.926137,0.946708
733934061,5/5/2019,891793992 2,kVARh,23.904,21.84,24.264,24.192,21.816,28.2,29.016,30.768,29.88,31.008,30.408,30.84,29.952,30.264,28.512,28.296,31.056,28.32,20.112,19.368,15.24,20.088,15.72,18.6
733934061,5/5/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/5/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/6/2019,891793992 1 kWh,kWh,43.776,39.72,38.112,39.48,40.632,54.984,66.576,66.552,71.208,62.928,74.808,87.72,89.712,84.264,80.856,89.376,97.224,86.856,65.04,61.536,57.504,50.136,45.12,51.336
733934061,5/6/2019,891793992 1 Power Factor,Power Factor,0.928412,0.926481,0.930752,0.934961,0.934609,0.948395,0.937416,0.933522,0.935643,0.918145,0.924382,0.925119,0.916112,0.898733,0.897855,0.906471,0.915985,0.9077,0.922202,0.922838,0.91954,0.906059,0.899844,0.908945
733934061,5/6/2019,891793992 2,kVARh,17.448,16.152,14.928,14.976,15.456,18.384,24.696,25.536,26.832,27,30.864,35.904,39.192,41.04,39.648,41.616,42.576,40.128,27.264,25.656,24.552,23.4,21.864,23.52
733934061,5/6/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/6/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/7/2019,891793992 1 kWh,kWh,54.12,42.96,37.296,38.88,43.752,58.824,65.784,72.48,75.096,85.656,95.736,95.232,91.176,82.464,82.2,87.72,94.728,84.696,70.896,60.84,56.064,53.736,49.968,53.712
733934061,5/7/2019,891793992 1 Power Factor,Power Factor,0.910478,0.923587,0.926552,0.925465,0.940598,0.92758,0.931861,0.922546,0.922995,0.921309,0.919895,0.917116,0.911862,0.898805,0.90305,0.909086,0.914312,0.909122,0.934244,0.925866,0.915159,0.90968,0.894969,0.905672
733934061,5/7/2019,891793992 2,kVARh,24.552,17.832,15.144,15.936,15.84,23.664,25.56,30.264,31.272,36.144,40.824,41.376,40.968,40.152,39.096,40.056,41.952,38.928,27.048,24.84,24.672,24.528,24.936,25.128
733934061,5/7/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/7/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/8/2019,891793992 1 kWh,kWh,56.16,41.544,41.28,39.168,44.448,56.52,70.776,72.264,73.08,72.624,85.944,93.984,92.76,85.992,84.552,89.04,93.312,85.752,64.92,56.28,55.224,49.944,44.616,48.336
733934061,5/8/2019,891793992 1 Power Factor,Power Factor,0.915234,0.91692,0.907534,0.922955,0.917947,0.928019,0.938932,0.928247,0.922654,0.9122,0.918024,0.919151,0.916659,0.898349,0.906225,0.909068,0.911635,0.905662,0.917513,0.922666,0.923466,0.910123,0.909661,0.929158
733934061,5/8/2019,891793992 2,kVARh,24.48,18.096,19.08,16.344,19.176,22.632,25.92,28.944,30.48,32.616,37.056,40.224,40.44,42,39.432,40.68,42.072,40.176,28.128,23.52,22.92,22.704,20.328,19.2
733934061,5/8/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/8/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/9/2019,891793992 1 kWh,kWh,56.304,40.248,40.008,40.656,45.48,59.424,70.08,70.464,74.76,79.032,77.856,86.016,87.696,80.4,77.328,85.992,90.24,83.424,58.416,51.24,47.784,45.648,40.056,44.424
733934061,5/9/2019,891793992 1 Power Factor,Power Factor,0.945576,0.92511,0.923879,0.924189,0.927021,0.923738,0.940169,0.935613,0.931261,0.934842,0.927435,0.921185,0.909472,0.901284,0.899763,0.906192,0.914251,0.916688,0.927216,0.930963,0.949344,0.923189,0.921738,0.932972
733934061,5/9/2019,891793992 2,kVARh,19.128,16.488,16.584,16.8,18.432,24.36,25.368,26.568,29.208,29.808,31.392,36.336,40.056,38.64,37.488,39.96,39.984,36.408,23.616,20.088,15.672,19.008,16.848,17.112
733934061,5/9/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/9/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/10/2019,891793992 1 kWh,kWh,43.728,38.064,38.88,39.528,46.536,54,62.76,69.792,68.088,67.872,80.136,75.216,72.576,77.904,85.44,93,98.688,91.104,70.008,64.368,61.944,59.88,50.256,63.408
733934061,5/10/2019,891793992 1 Power Factor,Power Factor,0.931212,0.921594,0.928727,0.927375,0.931276,0.929516,0.93641,0.930863,0.927628,0.924283,0.936714,0.931985,0.92279,0.917596,0.907201,0.917605,0.916899,0.913359,0.927027,0.925462,0.922806,0.913365,0.89691,0.916249
733934061,5/10/2019,891793992 2,kVARh,17.04,16.032,15.504,15.96,18.12,21.384,23.52,27.384,27.384,28.032,29.928,29.256,30.264,33.768,39.624,40.176,42.936,40.656,28.368,26.352,25.848,26.664,24.768,27.672
733934061,5/10/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/10/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/11/2019,891793992 1 kWh,kWh,52.128,45.432,41.592,41.76,45.336,60.888,64.464,73.68,71.736,64.968,70.584,88.128,85.704,84.024,83.064,89.136,92.424,86.808,64.704,58.248,52.128,50.112,47.784,52.776
733934061,5/11/2019,891793992 1 Power Factor,Power Factor,0.896397,0.893913,0.895437,0.897051,0.921821,0.938369,0.930923,0.939098,0.937387,0.922302,0.921156,0.924495,0.90894,0.900357,0.894771,0.903843,0.911318,0.912447,0.92678,0.927823,0.916458,0.905206,0.895082,0.912627
733934061,5/11/2019,891793992 2,kVARh,25.776,22.776,20.688,20.568,18.984,22.392,25.296,26.904,26.64,27.168,29.712,36.36,39.288,40.512,41.448,42.072,41.76,39,26.256,23.4,22.752,23.544,23.832,23.376
733934061,5/11/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/11/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/12/2019,891793992 1 kWh,kWh,46.32,46.344,37.176,37.344,42.504,53.304,65.832,66.648,68.544,71.472,76.56,74.328,70.584,62.664,60.576,69.264,69.984,69.624,55.08,47.544,47.688,45.312,43.152,43.608
733934061,5/12/2019,891793992 1 Power Factor,Power Factor,0.89823,0.893015,0.919843,0.926525,0.926166,0.91877,0.936755,0.936663,0.942576,0.946427,0.946705,0.946568,0.943718,0.939827,0.934286,0.937723,0.950057,0.949709,0.955919,0.96315,0.93125,0.918628,0.90716,0.906954
733934061,5/12/2019,891793992 2,kVARh,22.608,23.352,15.84,15.168,17.304,22.704,24.528,24.792,24.24,24.024,26.04,25.32,24.648,22.776,23.112,25.608,22.992,22.872,16.896,13.128,18.648,19.488,20.016,20.256
733934061,5/12/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/12/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/13/2019,891793992 1 kWh,kWh,51.84,46.56,43.224,42.96,43.272,56.88,68.232,72.264,75.72,67.296,71.928,77.904,67.872,54.696,58.344,64.584,67.368,63.576,54.192,48,47.568,41.904,41.52,46.512
733934061,5/13/2019,891793992 1 Power Factor,Power Factor,0.921082,0.909782,0.907584,0.91197,0.91018,0.917075,0.928766,0.937471,0.941264,0.925836,0.933295,0.940478,0.93182,0.935546,0.948697,0.959419,0.956461,0.95745,0.965684,0.953451,0.950444,0.936008,0.927746,0.936792
733934061,5/13/2019,891793992 2,kVARh,21.672,21.144,19.992,19.32,19.68,24.6,27.216,26.808,27.072,27.432,27.648,28.152,26.4,20.664,19.296,18.96,20.544,19.152,14.52,15.12,15.552,15.744,16.704,17.328
733934061,5/13/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/13/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/14/2019,891793992 1 kWh,kWh,46.68,41.736,43.368,42.984,45.624,59.088,73.608,69.936,72.6,68.04,74.808,73.56,66.648,58.776,56.28,61.32,63.288,65.736,57.144,48.912,46.464,42.144,39.216,43.968
733934061,5/14/2019,891793992 1 Power Factor,Power Factor,0.939158,0.925146,0.905622,0.908092,0.91392,0.921662,0.935338,0.933063,0.937594,0.928023,0.934895,0.935555,0.932626,0.917974,0.9169,0.928451,0.936781,0.943369,0.947295,0.954935,0.946349,0.938929,0.925434,0.929247
733934061,5/14/2019,891793992 2,kVARh,17.04,17.112,20.304,19.824,20.16,24.888,27.72,26.904,26.904,27.288,28.368,27.72,25.776,25.368,24.504,24.288,23.616,23.064,19.344,15.192,15.864,15.408,16.056,17.376
733934061,5/14/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/14/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/15/2019,891793992 1 kWh,kWh,51,43.8,39.384,38.544,43.968,53.76,66.888,68.04,69.816,65.016,71.592,66.456,60.912,57.264,67.536,73.584,87.288,81.384,61.32,58.512,51.984,43.296,36.432,43.752
733934061,5/15/2019,891793992 1 Power Factor,Power Factor,0.943552,0.929183,0.927504,0.929069,0.930012,0.928643,0.935671,0.932631,0.935045,0.926868,0.941907,0.945812,0.94857,0.918646,0.929968,0.918424,0.928575,0.924549,0.931063,0.927206,0.926852,0.91501,0.920515,0.922543
733934061,5/15/2019,891793992 2,kVARh,17.736,17.352,15.864,15.336,17.304,21.384,25.176,26.304,26.472,26.28,25.296,22.824,20.304,24.6,26.472,31.68,34.848,33.624,24.024,23.64,21.048,19.08,15.456,18.288
733934061,5/15/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/15/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/16/2019,891793992 1 kWh,kWh,45.888,40.896,35.88,36.96,40.944,45.192,59.52,68.592,71.688,74.376,83.88,86.304,80.352,75.456,80.928,88.896,93.096,87.624,67.584,58.872,50.376,40.368,37.32,39.504
733934061,5/16/2019,891793992 1 Power Factor,Power Factor,0.95447,0.948967,0.948708,0.941126,0.951943,0.940626,0.948637,0.94375,0.933143,0.930356,0.926226,0.927138,0.907594,0.895287,0.902547,0.90959,0.909093,0.912816,0.925164,0.93116,0.922325,0.903536,0.914464,0.913384
733934061,5/16/2019,891793992 2,kVARh,13.944,13.344,11.928,13.272,13.152,16.224,19.824,24.024,27.6,29.352,34.104,34.848,37.128,37.56,38.592,40.464,42.6,39.312,27.72,22.992,21.048,19.2,16.536,17.568
733934061,5/16/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/16/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/17/2019,891793992 1 kWh,kWh,42.984,37.248,36.192,36.168,42.72,53.664,62.856,73.608,76.32,75.24,91.848,93.024,90.144,83.664,80.784,90.408,93.288,83.832,63.6,62.208,55.32,49.896,46.776,43.056
733934061,5/17/2019,891793992 1 Power Factor,Power Factor,0.923717,0.910085,0.916402,0.919095,0.923808,0.921947,0.954545,0.941697,0.928234,0.914406,0.917779,0.913941,0.910893,0.897607,0.89786,0.908901,0.913062,0.90079,0.920655,0.923855,0.907485,0.895473,0.890335,0.88521
733934061,5/17/2019,891793992 2,kVARh,17.712,16.968,15.792,15.504,17.592,22.512,19.632,26.328,30.48,33.312,39.624,41.304,40.824,41.064,39.624,41.472,41.64,40.392,26.976,25.776,25.584,24.816,23.904,22.632
733934061,5/17/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/17/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/18/2019,891793992 1 kWh,kWh,49.824,36.48,36.384,35.952,40.632,49.848,61.752,63.24,68.832,69.336,79.608,85.848,80.88,78.936,82.608,86.376,92.352,86.496,64.344,61.2,54.888,50.808,50.952,50.4
733934061,5/18/2019,891793992 1 Power Factor,Power Factor,0.92684,0.904339,0.905771,0.90576,0.917005,0.932689,0.949718,0.932585,0.929389,0.918699,0.923396,0.923153,0.914975,0.887426,0.899695,0.900513,0.904929,0.90259,0.916826,0.914999,0.90978,0.892551,0.887002,0.897754
733934061,5/18/2019,891793992 2,kVARh,20.112,17.208,17.016,16.824,17.472,19.032,20.352,24.456,27.336,29.784,33.024,35.712,35.64,40.992,39.96,41.712,43.392,41.352,27.912,26.976,25.032,25.632,26.544,24.672
733934061,5/18/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/18/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/19/2019,891793992 1 kWh,kWh,53.712,40.056,40.464,35.4,42.48,50.424,67.656,76.248,77.544,77.16,87.552,93.984,95.112,85.152,90.6,95.256,96.192,93.432,75.024,65.64,59.28,58.152,57.624,62.232
733934061,5/19/2019,891793992 1 Power Factor,Power Factor,0.901155,0.908045,0.907687,0.914372,0.919038,0.908705,0.93051,0.921259,0.920872,0.907159,0.913405,0.912069,0.904897,0.894574,0.898472,0.901862,0.907841,0.91166,0.923791,0.919461,0.909876,0.901891,0.882001,0.901262
733934061,5/19/2019,891793992 2,kVARh,25.728,18.48,18.72,15.672,18.048,22.752,26.496,32.16,32.808,35.736,39,42.216,44.688,42.504,44.232,45.624,44.424,42.192,31.08,28.056,27.024,27.792,30.792,29.712
733934061,5/19/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/19/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/20/2019,891793992 1 kWh,kWh,53.904,51.456,52.056,49.704,51.624,65.472,86.256,94.704,93.456,92.472,111.72,123.984,119.016,105.84,107.736,111.672,117.12,107.424,78.24,79.296,71.208,63.624,59.136,59.832
733934061,5/20/2019,891793992 1 Power Factor,Power Factor,0.885485,0.884658,0.88483,0.888618,0.892805,0.905812,0.908448,0.912598,0.915085,0.915156,0.919662,0.919053,0.912985,0.906135,0.909356,0.911533,0.916247,0.909144,0.910353,0.914981,0.905085,0.888021,0.885933,0.888899
733934061,5/20/2019,891793992 2,kVARh,28.272,27.12,27.408,25.656,26.016,30.528,39.672,42.384,41.016,40.752,47.664,53.16,53.064,49.392,49.248,50.376,51.168,49.032,35.568,34.968,33.432,32.928,30.96,30.816
733934061,5/20/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/20/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/21/2019,891793992 1 kWh,kWh,58.632,53.448,48.6,44.376,43.368,54.912,69.216,78.72,86.976,90.768,98.328,109.848,107.472,97.32,91.632,95.568,91.272,80.16,56.088,55.368,49.344,42.72,41.4,51.816
733934061,5/21/2019,891793992 1 Power Factor,Power Factor,0.893401,0.89249,0.883074,0.884666,0.890625,0.897926,0.914089,0.921136,0.917138,0.902954,0.912236,0.91712,0.917511,0.908869,0.90595,0.913871,0.926068,0.92639,0.931288,0.933404,0.926424,0.914659,0.912192,0.949827
733934061,5/21/2019,891793992 2,kVARh,29.4,27,25.824,23.4,22.032,26.856,30.576,33.096,37.776,43.08,43.824,47.712,46.56,44.64,42.864,42.456,37.2,32.448,21.936,21.264,19.992,18.888,18.456,16.92
733934061,5/21/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/21/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/22/2019,891793992 1 kWh,kWh,40.512,35.184,34.848,34.368,39.576,46.272,68.808,75.144,78.408,76.656,83.76,91.056,92.904,90.096,92.28,100.704,104.4,99.384,75.768,70.056,65.784,60.216,59.208,52.872
733934061,5/22/2019,891793992 1 Power Factor,Power Factor,0.947369,0.944225,0.944256,0.941817,0.945142,0.921569,0.926252,0.929413,0.940156,0.924972,0.92809,0.928567,0.912418,0.903312,0.901101,0.908991,0.912391,0.91286,0.916551,0.92392,0.91121,0.898305,0.905941,0.89996
733934061,5/22/2019,891793992 2,kVARh,13.68,12.264,12.12,12.264,13.632,19.56,27.912,29.736,28.392,31.488,33.576,36.336,41.664,42.744,44.304,46.128,46.848,44.304,33.072,29.016,29.64,29.424,27.48,25.656
733934061,5/22/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/22/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/23/2019,891793992 1 kWh,kWh,50.472,44.136,43.896,43.296,49.296,59.28,75.792,85.464,90.264,85.872,97.224,101.016,93.336,86.424,90.408,90.72,97.392,93.888,76.08,67.56,61.368,57.696,56.472,56.688
733934061,5/23/2019,891793992 1 Power Factor,Power Factor,0.918632,0.903709,0.904466,0.9071,0.915164,0.916854,0.924223,0.920508,0.913967,0.908052,0.917556,0.917732,0.904307,0.894486,0.895919,0.900803,0.904369,0.910146,0.929431,0.91738,0.904804,0.893465,0.885136,0.890181
733934061,5/23/2019,891793992 2,kVARh,21.672,20.904,20.688,20.088,21.48,25.728,31.2,36.264,40.032,39.6,42.072,43.68,44.04,43.176,44.76,43.68,45.864,42.696,30.216,29.328,28.848,28.992,29.688,29.04
733934061,5/23/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/23/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/24/2019,891793992 1 kWh,kWh,56.016,53.568,53.184,53.016,57.816,67.248,85.728,93.6,100.464,101.856,95.592,100.968,103.008,95.28,93.408,107.4,114.36,106.32,75.912,67.488,63.576,57.24,53.352,56.808
733934061,5/24/2019,891793992 1 Power Factor,Power Factor,0.889015,0.879664,0.880415,0.883601,0.889207,0.903244,0.916357,0.916236,0.918788,0.917206,0.91425,0.917127,0.912349,0.897373,0.899161,0.914119,0.917063,0.918161,0.921622,0.916896,0.909119,0.890458,0.882015,0.890471
733934061,5/24/2019,891793992 2,kVARh,28.848,28.968,28.656,28.104,29.568,31.896,37.464,40.896,43.128,44.184,42.36,43.896,46.224,46.848,45.408,47.544,49.728,45.96,31.872,29.4,29.04,29.256,28.512,29.04
733934061,5/24/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/24/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/25/2019,891793992 1 kWh,kWh,53.448,46.056,43.128,42.864,47.352,53.496,68.16,80.928,94.008,97.296,101.16,100.464,96.12,87.48,89.04,93.456,99.864,92.544,66.48,65.304,59.4,54.768,52.248,51.696
733934061,5/25/2019,891793992 1 Power Factor,Power Factor,0.882494,0.878157,0.898285,0.899073,0.905859,0.898461,0.92416,0.924952,0.921428,0.917209,0.918964,0.910926,0.904448,0.893461,0.897126,0.898245,0.900608,0.905171,0.912394,0.916577,0.902952,0.891061,0.881306,0.885775
733934061,5/25/2019,891793992 2,kVARh,28.512,25.08,21.096,20.904,22.08,26.064,28.176,33.288,39.648,42.264,43.416,45.504,45.192,43.896,43.824,45.672,48.144,43.536,29.856,28.512,28.2,27.888,27.96,27.096
733934061,5/25/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/25/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/26/2019,891793992 1 kWh,kWh,51.768,53.856,46.728,45.456,51.648,57.672,74.064,89.736,98.592,96.48,105.024,112.464,112.512,106.368,112.32,118.56,119.712,107.976,84.648,77.928,69.624,63.216,61.752,64.08
733934061,5/26/2019,891793992 1 Power Factor,Power Factor,0.891665,0.910653,0.901271,0.891046,0.894932,0.892241,0.905167,0.910011,0.915472,0.905847,0.908162,0.916055,0.910432,0.901101,0.906303,0.914962,0.915799,0.911916,0.925185,0.92025,0.915126,0.904799,0.893964,0.898401
733934061,5/26/2019,891793992 2,kVARh,26.256,24.408,22.44,23.16,25.704,29.136,34.752,40.776,43.344,45.072,48.336,49.224,51.072,51.192,52.368,52.2,52.44,48.648,34.728,33.144,30.672,29.736,30.96,31.176
733934061,5/26/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/26/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/27/2019,891793992 1 kWh,kWh,60.144,51.264,50.976,46.848,52.464,63.264,80.712,102.504,103.728,98.16,99.216,102.456,103.224,97.032,97.248,105.456,110.928,103.416,76.152,70.704,63.816,58.752,57.408,58.8
733934061,5/27/2019,891793992 1 Power Factor,Power Factor,0.901632,0.888899,0.888523,0.888139,0.900845,0.907826,0.918056,0.92387,0.919622,0.917131,0.914077,0.915376,0.912278,0.905,0.902523,0.915449,0.918182,0.915901,0.918926,0.921222,0.914368,0.898204,0.890271,0.900822
733934061,5/27/2019,891793992 2,kVARh,28.776,26.4,26.328,24.24,25.272,29.256,34.896,42.264,44.256,42.576,43.992,45.048,46.344,45.6,46.368,46.272,47.856,45.288,32.688,29.832,28.248,28.728,29.352,28.296
733934061,5/27/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/27/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/28/2019,891793992 1 kWh,kWh,55.584,54.336,49.848,49.32,48,60.96,88.008,87.96,94.896,88.584,88.512,90.6,89.664,79.128,87.744,91.152,93.792,86.904,63.552,59.424,49.776,43.584,40.896,58.08
733934061,5/28/2019,891793992 1 Power Factor,Power Factor,0.898147,0.89148,0.888824,0.879693,0.895402,0.907537,0.913547,0.911806,0.919345,0.913872,0.912997,0.917787,0.91045,0.896452,0.899786,0.908815,0.920201,0.913744,0.923819,0.920176,0.908741,0.910813,0.908878,0.943244
733934061,5/28/2019,891793992 2,kVARh,27.192,27.576,25.704,26.688,23.736,28.176,39.12,39.6,40.608,39.264,39.504,39.192,40.68,39.096,42.552,41.832,39.888,38.808,26.352,25.224,22.872,19.752,18.696,20.4
733934061,5/28/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/28/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/29/2019,891793992 1 kWh,kWh,42.552,37.056,37.368,37.272,40.008,42,58.416,63.432,74.448,69.528,78.24,80.904,81.072,78.624,81.864,89.832,93.504,87.24,69.456,64.776,52.152,45.48,49.128,44.688
733934061,5/29/2019,891793992 1 Power Factor,Power Factor,0.909459,0.906524,0.908762,0.906329,0.926988,0.940197,0.951619,0.941056,0.943753,0.923985,0.920986,0.923145,0.913304,0.900054,0.901935,0.908295,0.908762,0.911351,0.925495,0.931575,0.917725,0.895852,0.922924,0.908023
733934061,5/29/2019,891793992 2,kVARh,19.392,17.256,17.16,17.376,15.984,15.264,18.72,22.776,25.992,28.608,33.024,33.648,36.144,38.064,39.168,41.376,42.888,39.432,28.44,25.152,22.536,22.536,20.208,20.544
733934061,5/29/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/29/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/30/2019,891793992 1 kWh,kWh,40.56,42.312,38.64,38.976,40.896,56.664,66.408,69.792,78.576,74.16,83.64,86.856,78.744,80.568,84.96,93.096,95.592,85.68,63.648,63.888,56.376,50.976,48.408,52.824
733934061,5/30/2019,891793992 1 Power Factor,Power Factor,0.91352,0.909909,0.909218,0.907031,0.918007,0.93622,0.934814,0.932588,0.932368,0.915769,0.926472,0.926523,0.901842,0.891882,0.90575,0.909579,0.913495,0.911178,0.925548,0.926244,0.918485,0.902849,0.891288,0.892386
733934061,5/30/2019,891793992 2,kVARh,18.048,19.296,17.688,18.096,17.592,21.336,25.224,27,30.48,32.496,33.936,35.232,37.632,40.824,39.696,42.432,42.552,38.736,26.112,25.992,24.264,24.264,24.624,26.664
733934061,5/30/2019,891793992 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/30/2019,891793992 4,kVARh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733934061,5/31/2019,891793992 1 kWh,kWh,42.768,41.856,39.408,39.072,40.104,51.744,75.768,89.304,96.408,93.648,101.784,106.584,109.872,105.216,99.936,106.632,112.704,96.552,81.408,76.512,67.488,59.472,54.696,56.256
