Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
381702026,1/14/2019,0064632411-R0419 1,kWh,185.9904,209.0304,186.048,206.208,178.56,211.7376,240.1344,236.3328,246.5856,228.2688,228.2688,223.5456,254.0736,218.5344,214.4448,226.4256,215.424,212.3136,206.4384,211.1616,208.3968,198.432,199.296,200.736
381702026,1/14/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/14/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/14/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/15/2019,0064632411 1 kWh,kWh,250.2144,223.488,200.16,201.3696,186.9696,212.6592,215.9424,235.1808,254.4192,278.6112,244.224,243.4752,249.696,246.528,234.6048,254.592,245.8944,237.9456,219.9168,222.912,221.3568,225.7344,224.1792,209.2032
381702026,1/15/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/15/2019,0064632411-R0419 1,kWh,250.2144,223.488,200.16,201.3696,186.9696,212.6592,215.9424,235.1808,254.4192,278.6112,244.224,243.4752,249.696,246.528,234.6048,254.592,245.8944,237.9456,219.9168,222.912,221.3568,225.7344,224.1792,209.2032
381702026,1/15/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/15/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/15/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/16/2019,0064632411 1 kWh,kWh,209.1456,216.9216,207.1872,212.0832,212.4864,235.584,261.216,246.7584,231.264,264.096,247.5072,240.4224,240.9408,254.5344,243.5904,233.7408,235.8144,218.1312,219.744,210.9888,220.2624,236.6208,246.1248,232.6464
381702026,1/16/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/16/2019,0064632411-R0419 1,kWh,209.1456,216.9216,207.1872,212.0832,212.4864,235.584,261.216,246.7584,231.264,264.096,247.5072,240.4224,240.9408,254.5344,243.5904,233.7408,235.8144,218.1312,219.744,210.9888,220.2624,236.6208,246.1248,232.6464
381702026,1/16/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/16/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/16/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/17/2019,0064632411 1 kWh,kWh,215.424,209.376,247.5648,244.6272,232.3584,221.2992,230.1696,249.5808,240.8256,249.0048,257.3568,249.8688,242.9568,273.5424,242.0352,243.8208,232.5888,268.8768,277.9776,239.2128,212.0832,225.8496,219.168,209.376
381702026,1/17/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/17/2019,0064632411-R0419 1,kWh,215.424,209.376,247.5648,244.6272,232.3584,221.2992,230.1696,249.5808,240.8256,249.0048,257.3568,249.8688,242.9568,273.5424,242.0352,243.8208,232.5888,268.8768,277.9776,239.2128,212.0832,225.8496,219.168,209.376
381702026,1/17/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/17/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/17/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/18/2019,0064632411 1 kWh,kWh,222.4512,221.76,224.2368,216.9216,210.1248,238.9824,232.8192,241.5744,254.6496,272.6208,301.1904,276.4224,267.8976,237.7152,262.0224,248.832,250.7328,267.264,289.3248,258.048,233.1648,233.28,224.9856,230.4
381702026,1/18/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/18/2019,0064632411-R0419 1,kWh,222.4512,221.76,224.2368,216.9216,210.1248,238.9824,232.8192,241.5744,254.6496,272.6208,301.1904,276.4224,267.8976,237.7152,262.0224,248.832,250.7328,267.264,289.3248,258.048,233.1648,233.28,224.9856,230.4
381702026,1/18/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/18/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/18/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/19/2019,0064632411 1 kWh,kWh,261.7344,265.1904,247.6224,224.352,239.1552,224.8128,220.9536,229.824,215.136,222.7968,224.928,217.2096,231.0336,227.6352,224.2944,215.712,252.4032,232.6464,230.5152,239.4432,210.0096,241.056,221.0688,213.4656
381702026,1/19/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/19/2019,0064632411-R0419 1,kWh,261.7344,265.1904,247.6224,224.352,239.1552,224.8128,220.9536,229.824,215.136,222.7968,224.928,217.2096,231.0336,227.6352,224.2944,215.712,252.4032,232.6464,230.5152,239.4432,210.0096,241.056,221.0688,213.4656
381702026,1/19/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/19/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/19/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/20/2019,0064632411 1 kWh,kWh,218.88,204.4224,221.6448,203.3856,217.6128,207.4752,212.6016,207.072,220.1472,224.64,239.1552,276.6528,248.1984,218.8224,214.2144,209.0304,216.9792,221.76,200.9088,199.296,208.9728,185.76,204.4224,198.144
381702026,1/20/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/20/2019,0064632411-R0419 1,kWh,218.88,204.4224,221.6448,203.3856,217.6128,207.4752,212.6016,207.072,220.1472,224.64,239.1552,276.6528,248.1984,218.8224,214.2144,209.0304,216.9792,221.76,200.9088,199.296,208.9728,185.76,204.4224,198.144
381702026,1/20/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/20/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/20/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/21/2019,0064632411 1 kWh,kWh,185.7024,191.808,184.32,185.5872,206.6112,198.0288,224.9856,207.3024,223.6032,222.7392,215.3088,207.7632,214.272,214.1568,215.5968,204.5376,206.3808,213.6384,192.7872,200.3328,196.3008,189.8496,200.9664,209.0304
381702026,1/21/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/21/2019,0064632411-R0419 1,kWh,185.7024,191.808,184.32,185.5872,206.6112,198.0288,224.9856,207.3024,223.6032,222.7392,215.3088,207.7632,214.272,214.1568,215.5968,204.5376,206.3808,213.6384,192.7872,200.3328,196.3008,189.8496,200.9664,209.0304
381702026,1/21/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/21/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/21/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/22/2019,0064632411 1 kWh,kWh,180.9792,234.0288,200.0448,195.4944,203.8464,209.4912,219.2832,222.1056,241.1136,221.7024,222.5664,215.9424,216.4608,228.4992,229.6512,221.0688,217.3824,264.2112,211.7376,211.1616,194.6304,216,188.64,216.8064
381702026,1/22/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/22/2019,0064632411-R0419 1,kWh,180.9792,234.0288,200.0448,195.4944,203.8464,209.4912,219.2832,222.1056,241.1136,221.7024,222.5664,215.9424,216.4608,228.4992,229.6512,221.0688,217.3824,264.2112,211.7376,211.1616,194.6304,216,188.64,216.8064
381702026,1/22/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/22/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/22/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/23/2019,0064632411 1 kWh,kWh,232.8192,212.544,194.1696,211.0464,209.4912,226.0224,217.6704,240.2496,231.1488,225.6192,232.3584,221.76,231.2064,236.736,217.44,228.0384,207.9936,199.3536,213.8688,196.9344,199.9296,210.1248,210.9312,198.9504
381702026,1/23/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/23/2019,0064632411-R0419 1,kWh,232.8192,212.544,194.1696,211.0464,209.4912,226.0224,217.6704,240.2496,231.1488,225.6192,232.3584,221.76,231.2064,236.736,217.44,228.0384,207.9936,199.3536,213.8688,196.9344,199.9296,210.1248,210.9312,198.9504
381702026,1/23/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/23/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/23/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/24/2019,0064632411 1 kWh,kWh,211.9104,213.696,247.8528,208.1088,216.9792,234.7776,244.3392,238.752,247.7952,252.864,260.1216,235.2384,241.1712,233.2224,248.832,245.7792,239.7888,224.352,241.2864,258.336,256.6656,245.7216,263.9232,257.9328
381702026,1/24/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/24/2019,0064632411-R0419 1,kWh,211.9104,213.696,247.8528,208.1088,216.9792,234.7776,244.3392,238.752,247.7952,252.864,260.1216,235.2384,241.1712,233.2224,248.832,245.7792,239.7888,224.352,241.2864,258.336,256.6656,245.7216,263.9232,257.9328
381702026,1/24/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/24/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/24/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/25/2019,0064632411 1 kWh,kWh,228.0384,221.76,221.5296,218.1888,218.7072,225.9648,240.7104,234.3168,258.2784,252.5184,277.056,254.016,284.4864,246.1248,287.1936,262.4832,233.9712,253.8432,222.336,221.2992,226.656,208.512,226.4832,210.0672
381702026,1/25/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/25/2019,0064632411-R0419 1,kWh,228.0384,221.76,221.5296,218.1888,218.7072,225.9648,240.7104,234.3168,258.2784,252.5184,277.056,254.016,284.4864,246.1248,287.1936,262.4832,233.9712,253.8432,222.336,221.2992,226.656,208.512,226.4832,210.0672
381702026,1/25/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/25/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/25/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/26/2019,0064632411 1 kWh,kWh,233.3376,226.5984,225.6192,219.3984,209.088,244.1664,251.2512,235.2384,252.2304,224.1216,223.2,221.2416,210.0672,207.7056,213.9264,205.92,256.4352,261.9648,230.976,236.6208,223.3728,208.6848,215.3088,207.936
381702026,1/26/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/26/2019,0064632411-R0419 1,kWh,233.3376,226.5984,225.6192,219.3984,209.088,244.1664,251.2512,235.2384,252.2304,224.1216,223.2,221.2416,210.0672,207.7056,213.9264,205.92,256.4352,261.9648,230.976,236.6208,223.3728,208.6848,215.3088,207.936
381702026,1/26/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/26/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/26/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/27/2019,0064632411 1 kWh,kWh,205.632,215.8272,203.04,214.0992,230.688,222.336,202.0032,229.248,207.936,198.7776,199.1232,209.8368,215.6544,245.2608,214.1568,209.0304,219.168,212.0832,229.4784,216.1152,226.7136,224.1216,225.504,210.7008
381702026,1/27/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/27/2019,0064632411-R0419 1,kWh,205.632,215.8272,203.04,214.0992,230.688,222.336,202.0032,229.248,207.936,198.7776,199.1232,209.8368,215.6544,245.2608,214.1568,209.0304,219.168,212.0832,229.4784,216.1152,226.7136,224.1216,225.504,210.7008
381702026,1/27/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/27/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/27/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/28/2019,0064632411 1 kWh,kWh,220.4928,205.2288,253.0944,204.768,216.8064,210.1824,234.72,239.1552,264.9024,248.832,231.1488,233.856,233.2224,233.5104,267.0336,271.9872,217.4976,222.6816,223.4304,214.6752,206.3232,218.3616,214.1568,241.2864
381702026,1/28/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/28/2019,0064632411-R0419 1,kWh,220.4928,205.2288,253.0944,204.768,216.8064,210.1824,234.72,239.1552,264.9024,248.832,231.1488,233.856,233.2224,233.5104,267.0336,271.9872,217.4976,222.6816,223.4304,214.6752,206.3232,218.3616,214.1568,241.2864
381702026,1/28/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/28/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/28/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/29/2019,0064632411 1 kWh,kWh,210.9888,227.6928,220.608,206.7264,213.5808,213.6384,210.8736,268.8768,235.584,242.208,238.8672,235.1808,223.5456,210.5856,223.2576,220.32,210.1824,213.0624,239.2128,209.7792,202.4064,212.832,227.6928,207.936
381702026,1/29/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/29/2019,0064632411-R0419 1,kWh,210.9888,227.6928,220.608,206.7264,213.5808,213.6384,210.8736,268.8768,235.584,242.208,238.8672,235.1808,223.5456,210.5856,223.2576,220.32,210.1824,213.0624,239.2128,209.7792,202.4064,212.832,227.6928,207.936
381702026,1/29/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/29/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/29/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/30/2019,0064632411 1 kWh,kWh,198.3744,214.7904,215.0208,212.8896,204.192,220.9536,239.2704,229.7664,221.5872,237.4272,234.2016,245.7216,258.8544,227.7504,229.1904,229.1328,207.36,212.7168,181.2096,207.8784,181.152,191.7504,196.4736,176.4288
381702026,1/30/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/30/2019,0064632411-R0419 1,kWh,198.3744,214.7904,215.0208,212.8896,204.192,220.9536,239.2704,229.7664,221.5872,237.4272,234.2016,245.7216,258.8544,227.7504,229.1904,229.1328,207.36,212.7168,181.2096,207.8784,181.152,191.7504,196.4736,176.4288
381702026,1/30/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/30/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/30/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/31/2019,0064632411 1 kWh,kWh,190.1952,185.6448,190.944,191.7504,192.3264,207.2448,199.4688,200.736,245.952,197.2224,207.1296,214.7328,211.3344,217.6128,212.4864,188.8704,187.3152,193.248,182.88,182.4768,167.328,197.1072,185.0112,172.8
381702026,1/31/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/31/2019,0064632411-R0419 1,kWh,190.1952,185.6448,190.944,191.7504,192.3264,207.2448,199.4688,200.736,245.952,197.2224,207.1296,214.7328,211.3344,217.6128,212.4864,188.8704,187.3152,193.248,182.88,182.4768,167.328,197.1072,185.0112,172.8
381702026,1/31/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,1/31/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,1/31/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/1/2019,0064632411 1 kWh,kWh,181.7856,180.0576,183.1104,186.912,165.5424,184.896,203.2128,237.312,181.152,202.2336,198.8352,213.2352,206.1504,204.7104,195.3792,230.6304,192.2688,194.5728,176.256,180.8064,179.7696,212.7744,180.3456,188.4672
381702026,2/1/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/1/2019,0064632411-R0419 1,kWh,181.7856,180.0576,183.1104,186.912,165.5424,184.896,203.2128,237.312,181.152,202.2336,198.8352,213.2352,206.1504,204.7104,195.3792,230.6304,192.2688,194.5728,176.256,180.8064,179.7696,212.7744,180.3456,188.4672
381702026,2/1/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/1/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/1/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/2/2019,0064632411 1 kWh,kWh,178.3296,174.8736,244.4544,180.576,178.9632,177.0048,174.2976,170.9568,184.032,195.3792,186.624,177.0624,187.3152,182.3616,183.6288,186.1632,203.5584,202.6368,190.5408,186.9696,177.2352,206.8416,185.472,188.0064
381702026,2/2/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/2/2019,0064632411-R0419 1,kWh,178.3296,174.8736,244.4544,180.576,178.9632,177.0048,174.2976,170.9568,184.032,195.3792,186.624,177.0624,187.3152,182.3616,183.6288,186.1632,203.5584,202.6368,190.5408,186.9696,177.2352,206.8416,185.472,188.0064
381702026,2/2/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/2/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/2/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/3/2019,0064632411 1 kWh,kWh,209.8368,183.744,208.224,188.4672,201.4848,183.0528,201.7152,191.52,201.0816,197.6832,200.9664,201.9456,219.2256,196.416,240.3648,207.8784,206.784,201.8304,201.4848,205.5744,208.4544,210.528,204.192,201.312
381702026,2/3/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/3/2019,0064632411-R0419 1,kWh,209.8368,183.744,208.224,188.4672,201.4848,183.0528,201.7152,191.52,201.0816,197.6832,200.9664,201.9456,219.2256,196.416,240.3648,207.8784,206.784,201.8304,201.4848,205.5744,208.4544,210.528,204.192,201.312
381702026,2/3/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/3/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/3/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/4/2019,0064632411 1 kWh,kWh,202.2336,197.9136,202.176,204.5952,216.1152,209.4336,228.7296,250.5024,222.7968,271.296,318.7584,269.3376,248.3136,247.8528,252.7488,263.232,220.2048,243.8208,238.9248,222.1632,234.2016,233.28,229.536,231.3792
381702026,2/4/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/4/2019,0064632411-R0419 1,kWh,202.2336,197.9136,202.176,204.5952,216.1152,209.4336,228.7296,250.5024,222.7968,271.296,318.7584,269.3376,248.3136,247.8528,252.7488,263.232,220.2048,243.8208,238.9248,222.1632,234.2016,233.28,229.536,231.3792
381702026,2/4/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/4/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/4/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/5/2019,0064632411 1 kWh,kWh,251.5968,220.4928,223.6608,212.544,228.096,248.6592,271.3536,242.1504,242.496,256.2624,276.9984,262.1952,269.5104,303.7824,296.2944,285.0624,240.9408,244.8,226.7136,227.2896,232.2432,226.4832,214.7328,274.2912
381702026,2/5/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/5/2019,0064632411-R0419 1,kWh,251.5968,220.4928,223.6608,212.544,228.096,248.6592,271.3536,242.1504,242.496,256.2624,276.9984,262.1952,269.5104,303.7824,296.2944,285.0624,240.9408,244.8,226.7136,227.2896,232.2432,226.4832,214.7328,274.2912
381702026,2/5/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/5/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/5/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/6/2019,0064632411 1 kWh,kWh,282.1248,225.216,267.8976,222.6816,216.4608,263.52,244.6848,241.6896,254.2464,234.8928,288.0576,241.5168,254.1888,248.7744,233.568,243.936,241.4016,221.2416,235.1232,241.92,244.7424,227.3472,222.9696,240.8832
381702026,2/6/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/6/2019,0064632411-R0419 1,kWh,282.1248,225.216,267.8976,222.6816,216.4608,263.52,244.6848,241.6896,254.2464,234.8928,288.0576,241.5168,254.1888,248.7744,233.568,243.936,241.4016,221.2416,235.1232,241.92,244.7424,227.3472,222.9696,240.8832
381702026,2/6/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/6/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/6/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/7/2019,0064632411 1 kWh,kWh,221.2416,226.7136,228.0384,219.3984,224.5824,254.0736,236.5056,254.8224,228.7872,240.1344,315.1872,290.016,267.9552,223.9488,254.304,232.704,261.2736,234.3168,214.0416,259.0272,227.8656,209.8368,221.472,208.1088
381702026,2/7/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/7/2019,0064632411-R0419 1,kWh,221.2416,226.7136,228.0384,219.3984,224.5824,254.0736,236.5056,254.8224,228.7872,240.1344,315.1872,290.016,267.9552,223.9488,254.304,232.704,261.2736,234.3168,214.0416,259.0272,227.8656,209.8368,221.472,208.1088
381702026,2/7/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/7/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/7/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/8/2019,0064632411 1 kWh,kWh,218.5344,199.0656,243.1296,236.448,229.5936,238.0032,250.848,251.8848,236.9664,252.4032,270.144,256.896,252.4032,275.328,267.6096,298.7136,250.6176,231.7248,230.976,228.8448,236.9088,229.536,230.112,245.2032
381702026,2/8/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/8/2019,0064632411-R0419 1,kWh,218.5344,199.0656,243.1296,236.448,229.5936,238.0032,250.848,251.8848,236.9664,252.4032,270.144,256.896,252.4032,275.328,267.6096,298.7136,250.6176,231.7248,230.976,228.8448,236.9088,229.536,230.112,245.2032
381702026,2/8/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/8/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/8/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/9/2019,0064632411 1 kWh,kWh,213.3504,300.384,219.9744,216.3456,204.2496,202.9248,210.2976,230.3424,196.4736,195.3216,209.2032,215.8272,228.096,196.3008,191.6928,222.5664,188.5824,197.9712,205.6896,194.3424,203.5584,200.16,228.1536,209.7792
381702026,2/9/2019,0064632411 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/9/2019,0064632411-R0419 1,kWh,213.3504,300.384,219.9744,216.3456,204.2496,202.9248,210.2976,230.3424,196.4736,195.3216,209.2032,215.8272,228.096,196.3008,191.6928,222.5664,188.5824,197.9712,205.6896,194.3424,203.5584,200.16,228.1536,209.7792
381702026,2/9/2019,0064632411-R0419 3,kWh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381702026,2/9/2019,081086611 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/9/2019,081086611 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
381702026,2/10/2019,0064632411 1 kWh,kWh,235.1808,186.5088,211.2192,200.2752,200.448,195.6096,193.0176,201.6576,191.7504,210.816,185.7024,198.9504,187.0272,218.4768,209.8944,207.5328,206.5536,206.8992,211.8528,210.9312,194.5728,208.6272,200.448,200.6208
