Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
26235221004,1/30/2020,605116443 1 kWh,kWh,207.239998,251.219994,220.739995,240.719992,227.339993,216.299996,209.159995,200.579997,196.439995,230.099997,231.539997,235.859997,205.979997,197.399993,197.819999,204.299996,237.539995,197.639995,151.499997,241.139994,226.679996,255.479994,253.739996,232.319996
26235221004,1/31/2020,605116443 1 kWh,kWh,203.219997,224.339995,238.859997,235.559994,262.499992,222.299994,283.739996,265.739992,233.459997,238.139991,204.059996,292.679993,265.379993,238.319994,178.499997,193.92,196.139996,201.779993,287.759995,268.139992,283.379993,267.059996,208.019994,211.919992
26235221004,2/1/2020,605116443 1 kWh,kWh,172.919997,280.259993,181.079996,196.139996,253.019995,261.65999,300.179995,264.779993,247.079996,236.279996,230.099995,199.499996,189.779995,207.659995,210.119995,128.159997,67.319999,198.299996,223.019992,210.779995,228.299995,241.079997,159.899997,222.719992
26235221004,2/2/2020,605116443 1 kWh,kWh,149.459997,212.159996,209.279993,197.039995,231.119995,211.979994,233.399996,194.459996,188.099996,191.639997,192.779998,66.659999,184.559999,54.659999,42.899999,142.739995,203.339996,174.059998,176.339997,225.299994,243.899995,189.659996,140.819995,196.439995
26235221004,2/3/2020,605116443 1 kWh,kWh,134.759997,117.179998,154.379998,221.279995,213.239994,235.739997,229.139997,180.599997,193.859997,183.359996,227.219995,178.079993,160.319998,181.079997,164.759995,195.119996,200.699996,186.059997,197.579998,80.459998,163.559996,223.679996,225.119995,200.519997
26235221004,2/4/2020,605116443 1 kWh,kWh,173.939997,211.079994,195.059995,233.279996,220.499995,246.839996,261.059991,212.219993,194.939992,215.639997,216.779995,217.799995,209.219994,212.279995,233.399998,223.439993,234.419992,239.039993,251.459995,255.959993,264.179996,280.319994,291.659994,205.859996
26235221004,2/5/2020,605116443 1 kWh,kWh,204.479995,190.019996,196.799994,234.059997,255.299997,246.119994,228.539991,222.959995,216.539999,229.799996,256.379995,237.779995,257.519994,265.979996,279.359995,283.739994,253.199993,267.839994,288.299994,308.279995,268.619997,228.539997,252.239996,213.239996
26235221004,2/6/2020,605116443 1 kWh,kWh,206.939995,211.499997,215.579991,236.459996,112.319997,178.679993,159.119998,82.919998,104.999998,133.559996,137.459997,183.899999,157.019997,135.479997,108.599997,119.579997,264.059992,246.059991,216.179995,170.459995,169.979995,113.759999,183.179995,139.919996
26235221004,2/7/2020,605116443 1 kWh,kWh,105.359996,84.839998,119.639998,226.259994,131.759996,181.259999,214.919994,159.299995,149.999995,232.319994,189.599996,234.419994,222.899998,126.119994,237.719993,124.499997,149.639997,262.199995,156.959996,112.139997,160.679996,152.099997,172.079996,171.779996
26235221004,2/8/2020,605116443 1 kWh,kWh,93.179999,84.899997,86.279999,85.859999,190.259995,153.959998,185.999996,251.339995,245.879996,248.759998,234.839993,197.159996,186.359996,156.059996,88.619997,67.139999,155.939998,84.899998,97.679999,153.419996,101.519998,115.799996,134.459997,119.939997
26235221004,2/9/2020,605116443 1 kWh,kWh,137.519998,136.919996,78.539998,108.239998,139.379997,157.259996,146.819999,93.659997,127.259997,118.439998,180.779997,212.999996,110.339997,197.999999,67.14,124.919997,88.259997,96.839998,175.319993,103.019997,115.439999,161.459993,89.819997,125.459998
26235221004,2/10/2020,605116443 1 kWh,kWh,101.339998,88.739998,74.759997,91.019998,74.339999,174.899996,110.159997,147.719997,52.619999,172.979995,226.259995,122.459998,210.059997,270.899994,133.259996,99.839997,150.899996,231.239995,86.039998,88.859997,169.079996,157.079995,129.959995,130.799996
26235221004,2/11/2020,605116443 1 kWh,kWh,108.239996,142.379997,87.239997,209.099996,204.239995,152.999998,214.439997,185.999994,209.219996,157.679998,233.399993,202.859996,205.439994,193.079996,245.039996,241.019995,282.119991,338.039993,331.319994,310.259996,151.499997,160.619996,112.979998,163.319994
26235221004,2/12/2020,605116443 1 kWh,kWh,81.659997,194.939997,102.539998,172.799992,194.159993,172.139997,187.379992,225.179992,120.359997,232.739995,246.059996,203.639996,268.019995,289.739994,231.779993,194.519994,213.899995,109.979999,188.039994,159.419998,120.359999,173.459995,227.159996,161.159996
26235221004,2/13/2020,605116443 1 kWh,kWh,76.619998,154.859998,113.099997,97.799998,135.959998,226.139997,128.159998,171.359996,95.519998,207.299994,308.399994,299.339993,256.139996,279.239997,157.799996,232.379993,197.819997,157.139998,159.839998,128.519999,185.099996,156.239995,159.059995,180.599993
26235221004,2/14/2020,605116443 1 kWh,kWh,162.899997,177.659997,178.679998,163.319996,196.319997,124.019997,152.639997,124.559996,157.739997,249.059992,262.019996,297.239994,237.959997,229.919997,196.619994,159.839996,215.159995,108.899997,164.099995,113.099997,113.639998,168.659995,171.179996,138.959999
26235221004,2/15/2020,605116443 1 kWh,kWh,85.799999,175.379999,152.999995,172.799997,154.559998,181.139994,130.619998,176.039996,74.459997,160.319996,150.179996,98.759998,144.839997,70.679998,115.799997,124.439995,82.139998,78.419998,115.859998,171.659997,109.199999,181.019994,121.439997,179.879997
26235221004,2/16/2020,605116443 1 kWh,kWh,84.899998,105.959998,91.319998,173.339998,110.399998,183.959998,119.579998,106.979998,106.679999,111.359997,194.219996,99.359998,110.639998,116.219997,115.259998,57.719998,102.719998,139.019996,87.539999,171.119999,96.479998,158.099999,111.659998,165.179996
26235221004,2/17/2020,605116443 1 kWh,kWh,93.599998,153.119998,87.119998,91.619998,161.279997,107.939997,167.639996,188.339995,74.519997,131.879995,159.719997,170.639997,168.479996,52.019999,47.819999,110.399998,68.879999,82.919999,78.359999,86.759997,136.739997,150.239996,100.919996,152.159996
26235221004,2/18/2020,605116443 1 kWh,kWh,97.559998,160.019997,114.839997,125.219997,199.079995,138.419998,224.879992,190.079994,179.339998,217.439995,170.339996,232.079992,259.199993,191.939998,231.239994,172.259995,222.479994,132.899998,119.819998,122.099998,145.559997,170.099996,195.959995,98.819998
26235221004,2/19/2020,605116443 1 kWh,kWh,94.439998,,,,,,,,,,,,,,,,,,,,,,,
