Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1403187030B 700133,10/24/2019,4 kWh,kWh,1.68,3.78,2.52,1.68,1.26,2.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/24/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,2 kVAh,kVAh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,3 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/25/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,2 kVAh,kVAh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,3 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/26/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,2 kVAh,kVAh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,3 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/27/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,2 kVAh,kVAh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,3 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/28/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,2 kVAh,kVAh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,3 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/29/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/30/2019,1 kWh,kWh,1320.48,1631.7,1535.1,2021.46,1968.54,2010.96,2054.64,2263.38,1246.56,205.8,344.82,346.5,540.54,788.34,735.0,697.2,691.74,493.08,590.52,555.66,585.06,424.62,437.22,150.78
1403187030B 700133,10/30/2019,1 Power Factor,Power Factor,63.551632999999995,85.647551,86.332503,86.450688,86.670859,86.92908800000001,87.028088,87.066986,49.301049,10.812567,17.677873,17.289028,25.725494,34.824163,33.732122,32.416198,32.157948,24.403801,27.997096000000003,26.474387,28.188934999999997,21.001139000000002,21.725014,8.344875
1403187030B 700133,10/30/2019,2 kVAh,kVAh,1558.2,1905.12,1779.12,2338.14,2271.36,2312.52,2360.82,2599.38,2222.64,1884.54,1944.6,2003.4,2102.1,2262.54,2179.38,2151.66,2150.4,2015.58,2108.4,2096.64,2061.78,2023.14,2005.92,1785.84
1403187030B 700133,10/30/2019,3 kVARh,kVARh,827.4,983.64,897.54,1175.16,1132.74,1143.24,1162.56,1277.64,1557.36,1878.66,1911.42,1971.9,2028.6,2120.16,2050.86,2034.9,2035.74,1951.32,2023.14,2020.2,1974.84,1977.36,1955.94,1792.56
1403187030B 700133,10/30/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/30/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/31/2019,1 kWh,kWh,85.68,47.46,54.18,35.7,58.38,91.14,71.82,195.3,222.6,1418.76,777.42,1408.26,2618.7,1438.5,859.32,905.52,956.76,764.82,767.34,665.7,343.14,320.88,413.28,342.72
1403187030B 700133,10/31/2019,1 Power Factor,Power Factor,4.817977,2.914401,3.310339,2.587554,4.026418,5.626607,4.414755,11.143938,12.294263,65.368335,37.120464,53.63251999999999,86.350414,54.599991,36.313493,37.371517,38.674093,33.665638,32.901546,30.000655,17.312376,16.280238,20.107381,17.539652
1403187030B 700133,10/31/2019,2 kVAh,kVAh,1598.94,1343.58,1345.26,1097.04,1199.94,1482.18,1422.96,1746.36,1805.58,2153.34,2126.46,2534.28,3032.4,2551.08,2364.18,2417.1,2473.8,2272.2,2331.42,2210.88,1979.88,1967.28,2050.44,1950.06
1403187030B 700133,10/31/2019,3 kVARh,kVARh,1771.56,1683.36,1682.94,1501.92,1543.5,1630.02,1624.56,1737.96,1791.72,1404.9,1929.9,1926.96,1528.38,1974.42,2201.22,2239.44,2280.6,2138.22,2200.8,2105.88,1948.38,1939.56,2006.34,1918.56
1403187030B 700133,10/31/2019,4 kWh,kWh,0.0,1.68,1.68,3.36,4.2,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,10/31/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/1/2019,1 kWh,kWh,304.92,133.14,96.18,433.02,420.84,241.92,118.86,66.78,114.66,148.26,185.64,223.02,257.88,212.1,247.38,251.16,471.24,225.96,183.12,213.78,201.6,168.84,140.28,76.86
1403187030B 700133,11/1/2019,1 Power Factor,Power Factor,15.989129,7.143542999999999,5.297417,20.982167999999998,21.174032,12.86003,6.891387,4.050829,6.493156,8.003255000000001,10.13942,11.716854,14.053730999999999,11.778217999999999,13.679742999999998,13.868522,24.659054,13.089519000000001,10.114532,11.294078,11.074769,9.053591,7.690022,4.39663
1403187030B 700133,11/1/2019,2 kVAh,kVAh,1906.8,1803.06,1597.26,2013.48,1983.66,1879.5,1648.5,1475.04,1675.38,1815.24,1797.18,1882.86,1833.3,1801.8,1804.32,1768.62,1900.92,1724.94,1797.6,1873.62,1816.92,1844.22,1804.32,1556.94
1403187030B 700133,11/1/2019,3 kVARh,kVARh,1882.02,1850.52,1839.18,1959.72,1936.62,1862.7,1698.48,1674.12,1763.16,1845.48,1821.54,1880.34,1813.98,1788.36,1785.84,1766.94,1834.56,1709.4,1791.3,1868.16,1806.42,1852.2,1814.82,1727.88
1403187030B 700133,11/1/2019,4 kWh,kWh,0.0,0.0,2.1,0.0,0.0,0.0,0.0,1.26,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/1/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/2/2019,1 kWh,kWh,149.1,113.4,50.82,37.8,29.82,20.58,16.38,21.42,34.44,26.04,24.78,24.36,28.14,16.38,699.72,1083.18,1063.44,911.82,955.5,1003.38,1031.52,939.12,954.24,962.64
1403187030B 700133,11/2/2019,1 Power Factor,Power Factor,8.420486,6.470453,3.819776,2.908976,2.686414,2.43923,2.555847,2.579293,3.048479,2.4459299999999997,2.511083,2.282012,2.438707,2.07512,56.632478000000006,84.97211999999999,85.241667,87.00731800000001,85.54000500000001,83.75318299999999,86.40340400000001,83.441062,82.53143399999999,83.598244
1403187030B 700133,11/2/2019,2 kVAh,kVAh,1765.68,1624.56,1062.18,1021.02,837.48,730.8,618.24,689.22,929.46,850.92,825.72,895.02,906.78,714.84,1008.42,1275.12,1248.24,1047.9,1117.62,1197.0,1195.32,1125.6,1156.26,1151.22
1403187030B 700133,11/2/2019,3 kVARh,kVARh,1763.16,1745.1,1426.74,1383.06,1348.2,1291.92,1183.14,1171.38,1329.3,1370.04,1477.98,1415.4,1312.92,1327.2,882.42,672.42,653.1,516.6,579.18,653.94,600.6,619.5,652.68,632.1
1403187030B 700133,11/2/2019,4 kWh,kWh,0.0,0.84,4.2,2.52,6.3,10.92,13.86,8.82,5.88,7.56,12.18,7.98,3.78,10.92,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/2/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/3/2019,1 kWh,kWh,937.86,923.58,851.76,878.64,727.44,753.9,731.64,828.24,933.24,873.6,886.2,901.32,1005.9,1118.04,1285.2,1530.06,1548.96,1554.84,1652.7,1715.28,1886.64,1790.46,1990.8,
1403187030B 700133,11/3/2019,1 Power Factor,Power Factor,83.06411899999999,83.04247,86.11949200000001,86.199236,88.06643299999999,89.450029,89.735462,89.92711,86.136581,89.597913,90.01097,90.518664,90.199169,87.141416,86.663764,88.406138,88.481965,88.563441,87.000906,86.212366,86.34683199999999,83.97429699999999,84.124112,
1403187030B 700133,11/3/2019,2 kVAh,kVAh,1129.38,1112.58,989.1,1018.92,826.14,842.94,814.8,921.06,1083.6,974.82,984.06,995.4,1116.36,1283.94,1482.18,1730.4,1750.14,1755.6,1900.08,1989.54,2184.42,2131.92,2366.7,
1403187030B 700133,11/3/2019,3 kVARh,kVARh,628.74,619.92,502.74,516.6,391.44,376.74,359.52,402.78,550.2,430.5,428.82,422.94,481.74,630.0,737.52,808.5,815.64,815.22,937.02,1008.0,1101.66,1157.52,1280.16,
1403187030B 700133,11/3/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1403187030B 700133,11/3/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1403187030B 700133,11/4/2019,1 kWh,kWh,,2280.6,2078.16,1722.84,2016.84,2073.96,1969.8,1998.78,1650.6,160.02,145.74,168.0,305.34,304.5,221.34,166.32,175.14,181.86,154.98,250.32,234.78,66.78,76.44,26.88
1403187030B 700133,11/4/2019,1 Power Factor,Power Factor,,85.387288,86.119116,84.938025,86.49089599999999,86.82020899999999,86.382195,86.018628,70.624449,8.507008,7.9130080000000005,8.850978999999999,16.043981,15.964388,11.608964,9.374487,9.836578,10.394667,8.159383,12.935251,12.317801,3.730464,4.181322,2.310962
1403187030B 700133,11/4/2019,2 kVAh,kVAh,,2670.78,2412.06,2027.76,2331.42,2388.54,2280.18,2323.86,2268.0,1741.74,1810.62,1863.54,1904.28,1903.86,1851.36,1688.82,1772.4,1744.68,1886.64,1933.26,1885.8,1525.86,1657.74,968.94
1403187030B 700133,11/4/2019,3 kVARh,kVARh,,1389.78,1223.46,1069.32,1169.7,1185.24,1148.7,1184.82,1396.08,1866.48,1841.28,1882.44,1878.24,1876.98,1872.78,1753.5,1770.3,1739.64,1891.68,1916.04,1884.12,1806.84,1826.58,1661.94
1403187030B 700133,11/4/2019,4 kWh,kWh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.84,0.0,12.18
1403187030B 700133,11/4/2019,5 kVARh,kVARh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/5/2019,1 kWh,kWh,23.1,68.04,67.2,48.3,43.68,41.58,37.8,56.7,49.98,218.82,275.94,330.96,359.94,166.74,88.2,262.92,246.96,166.32,153.72,173.04,257.04,132.3,101.22,21.42
1403187030B 700133,11/5/2019,1 Power Factor,Power Factor,2.00363,4.236028,3.731315,3.027751,2.7557150000000004,2.853241,2.750012,3.4524480000000004,3.337909,11.726536999999999,14.743742999999998,17.053662,18.509605999999998,9.143838,5.159594,14.256995000000002,13.072776,9.654313,8.426402000000001,9.113816,13.753831,7.003488000000001,5.454061,2.35241
1403187030B 700133,11/5/2019,2 kVAh,kVAh,924.84,1309.14,1581.72,1297.8,1262.52,1146.18,1120.14,1417.5,1232.28,1855.56,1872.78,1939.56,1930.32,1523.76,1524.6,1829.94,1888.32,1707.3,1734.18,1882.86,1870.26,1852.62,1712.34,889.56
1403187030B 700133,11/5/2019,3 kVARh,kVARh,1492.68,1671.6,1816.92,1703.1,1662.36,1595.16,1580.46,1688.82,1595.58,1846.32,1851.36,1911.0,1895.04,1811.88,1739.22,1824.06,1871.1,1711.5,1811.46,1884.54,1851.78,1882.86,1871.52,1705.62
1403187030B 700133,11/5/2019,4 kWh,kWh,6.72,5.04,0.84,3.36,2.1,3.78,5.46,1.68,3.78,0.0,0.0,0.0,0.0,4.62,2.52,0.0,0.0,0.0,0.84,0.0,0.0,0.0,1.26,18.9
1403187030B 700133,11/5/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/6/2019,1 kWh,kWh,15.96,15.96,10.5,5.46,151.62,120.12,107.52,192.36,237.3,314.58,492.24,541.8,385.14,453.18,399.42,285.6,67.2,111.72,155.4,283.08,169.26,80.64,42.42,85.26
1403187030B 700133,11/6/2019,1 Power Factor,Power Factor,1.957483,2.0833180000000002,2.406334,2.995378,8.870854,7.09687,6.096065,10.417547,12.446121,15.700238,24.029291,25.990662,19.538125,22.597654000000002,20.379552,15.452038,4.301578,6.453922,8.411878,14.710235999999998,9.146885000000001,4.443235,2.549538,4.783889
1403187030B 700133,11/6/2019,2 kVAh,kVAh,792.96,753.48,608.58,427.98,1503.6,1536.36,1559.46,1846.32,1905.96,1997.94,2047.5,2080.68,1963.92,1994.58,1960.56,1611.96,1312.5,1490.16,1674.12,1919.82,1823.64,1564.08,1312.5,1591.38
1403187030B 700133,11/6/2019,3 kVARh,kVARh,1644.3,1653.12,1506.54,1541.4,1719.48,1719.48,1744.26,1836.66,1890.0,1971.9,1986.18,2007.18,1923.6,1939.98,1918.56,1757.7,1672.86,1718.22,1823.22,1896.3,1826.58,1858.08,1809.78,1792.56
1403187030B 700133,11/6/2019,4 kWh,kWh,16.38,18.48,25.62,40.32,4.62,2.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,5.04,1.26,1.26,0.0,0.0,2.1,3.78,0.42
1403187030B 700133,11/6/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/7/2019,1 kWh,kWh,56.28,23.94,90.3,36.54,25.62,16.8,13.02,110.88,281.4,227.64,217.56,390.6,516.6,513.66,510.72,480.06,555.66,551.04,611.94,547.26,429.24,343.14,196.14,91.14
1403187030B 700133,11/7/2019,1 Power Factor,Power Factor,3.1759169999999997,1.9279970000000002,5.079171,2.5290790000000003,2.357845,2.526582,2.4165650000000003,6.845003,14.514416,11.706806,11.704459,19.228471,25.338842,24.895583,24.457042,23.523201999999998,26.986863,27.001486,28.211616999999997,25.462813,21.251806,17.100857,10.192296,5.061387
1403187030B 700133,11/7/2019,2 kVAh,kVAh,1480.92,1034.88,1538.04,1102.08,896.28,656.88,585.06,1164.66,1939.14,1835.4,1849.68,2018.1,2041.2,2063.46,2087.82,2039.94,2059.26,2031.96,2169.72,2146.62,2006.76,1994.16,1892.1,1575.42
1403187030B 700133,11/7/2019,3 kVARh,kVARh,1823.22,1787.1,1812.72,1703.52,1495.2,1279.32,1322.16,1575.84,1916.04,1921.08,1836.66,1974.84,1973.58,1997.94,2023.98,1981.56,1981.98,1953.42,2081.1,2073.96,1958.46,1962.24,1908.06,1839.6
1403187030B 700133,11/7/2019,4 kWh,kWh,1.68,10.5,2.1,6.72,9.66,15.54,18.9,7.56,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
1403187030B 700133,11/7/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/8/2019,1 kWh,kWh,103.74,80.64,29.82,19.32,7.98,28.98,89.46,48.72,151.2,182.7,211.68,239.82,236.88,252.0,479.64,466.2,336.0,341.88,390.18,413.7,449.4,280.98,205.38,134.4
1403187030B 700133,11/8/2019,1 Power Factor,Power Factor,5.809231,4.579435,2.263083,2.121264,1.973657,2.981928,5.330687,3.070451,8.059796,9.541671000000001,11.237016,12.418077,12.254819,13.173860000000001,23.873102,23.795038,17.781172,18.370483,19.739716,20.618703,23.179108,14.734219,10.843402000000001,7.379853999999999
1403187030B 700133,11/8/2019,2 kVAh,kVAh,1627.92,1512.84,1063.44,851.76,589.26,798.0,1566.18,1330.56,1796.76,1908.48,1881.6,1923.6,1855.56,1911.0,2008.86,1958.04,1888.74,1859.76,1973.58,2006.76,1928.22,1908.06,1885.38,1759.8
1403187030B 700133,11/8/2019,3 kVARh,kVARh,1804.74,1816.5,1719.9,1539.72,1402.8,1379.28,1671.18,1612.8,1838.76,1904.7,1874.04,1911.42,1870.68,1892.94,1950.48,1900.92,1856.82,1827.0,1932.84,1963.5,1873.2,1885.8,1876.98,1814.4
1403187030B 700133,11/8/2019,4 kWh,kWh,1.26,2.94,9.24,13.44,19.74,13.02,0.0,0.84,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/8/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/9/2019,1 kWh,kWh,135.24,58.38,34.86,50.4,42.0,54.18,40.32,35.28,42.84,42.0,44.1,23.1,13.02,13.44,12.6,241.08,994.98,960.54,927.78,964.32,918.54,926.52,938.28,945.0
1403187030B 700133,11/9/2019,1 Power Factor,Power Factor,7.357367999999999,3.58713,3.09127,3.492218,3.005507,3.931839,3.25494,3.091542,3.132164,2.923512,2.9578740000000003,2.169839,2.0301310000000004,2.203651,2.4766060000000003,21.921245000000003,82.437895,85.05925500000001,80.168194,81.53285799999999,83.190042,82.41965400000001,81.33098299999999,82.920211
1403187030B 700133,11/9/2019,2 kVAh,kVAh,1782.9,1373.82,929.46,1144.08,1110.9,1158.78,1011.78,941.64,1092.42,1181.04,1171.8,937.02,672.0,623.28,562.8,493.92,1207.92,1128.96,1157.1,1182.72,1106.28,1124.34,1153.32,1139.88
1403187030B 700133,11/9/2019,3 kVARh,kVARh,1831.2,1763.16,1524.6,1496.04,1476.3,1451.1,1479.24,1443.54,1562.82,1632.96,1553.16,1581.72,1339.8,1299.48,1177.68,888.72,683.76,593.04,691.74,684.18,614.88,636.72,671.16,637.14
1403187030B 700133,11/9/2019,4 kWh,kWh,0.0,5.46,11.76,2.1,2.52,2.94,7.98,9.24,5.88,5.46,2.1,11.34,13.86,15.12,16.38,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/9/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030B 700133,11/10/2019,1 kWh,kWh,849.24,803.88,769.86,706.86,750.54,759.36,793.8,977.34,1149.54,1331.4,1357.44,1520.4,1552.32,1539.72,1547.28,1582.14,1506.12,1587.6,1609.86,733.32,57.12,44.1,54.6,49.98
1403187030B 700133,11/10/2019,1 Power Factor,Power Factor,83.900891,85.076133,88.52058000000001,91.574852,91.852839,91.9962,92.557438,90.865386,88.483343,88.645033,87.78726800000001,88.359623,87.797536,88.227719,87.930071,88.012823,87.86059300000001,88.362266,86.63298,42.854425,5.173886,3.5885569999999998,4.208032,4.067961
1403187030B 700133,11/10/2019,2 kVAh,kVAh,1012.62,945.0,870.24,771.96,816.9,825.72,857.64,1078.56,1299.48,1502.34,1546.02,1720.74,1769.46,1746.36,1761.06,1799.28,1715.28,1798.02,1858.92,1524.6,1020.6,1038.24,1136.1,1044.12
1403187030B 700133,11/10/2019,3 kVARh,kVARh,551.46,496.44,403.2,309.96,322.98,323.4,324.66,451.5,603.54,695.1,740.46,805.56,846.3,821.52,837.9,853.44,818.58,841.26,927.78,1228.5,1173.06,1241.52,1370.88,1287.3
1403187030B 700133,11/10/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,5.04,0.84,3.36,2.52
1403187030B 700133,11/10/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
