Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
944228097,9/1/2018,094422800 1 kWh,kWh,2646.72,2593.44,2532.96,2383.2,2354.4,2393.28,2255.04,2360.16,2468.16,2512.8,2613.6,2688.48,2784.96,2849.76,2950.56,2998.08,2993.76,3008.16,3038.4,3054.24,3038.4,2939.04,2822.4,2852.64
944228097,9/1/2018,894664142-R0619 1,kWh,1232.64,1224,1234.08,1225.44,1208.16,1229.76,1173.6,1183.68,1206.72,1234.08,1251.36,1260,1285.92,1287.36,1311.84,1316.16,1277.28,1271.52,1327.68,1308.96,1296,1298.88,1280.16,1271.52
944228097,9/1/2018,894664332-R0619 1,kWh,1414.08,1369.44,1298.88,1157.76,1146.24,1163.52,1081.44,1176.48,1261.44,1278.72,1362.24,1428.48,1499.04,1562.4,1638.72,1681.92,1716.48,1736.64,1710.72,1745.28,1742.4,1640.16,1542.24,1581.12
944228097,9/2/2018,094422800 1 kWh,kWh,2751.84,2784.96,2714.4,2525.76,2581.92,2491.2,2498.4,2580.48,2681.28,2848.32,2845.44,3036.96,3127.68,3231.36,3283.2,3336.48,3291.84,3227.04,3231.36,3221.28,3195.36,3218.4,3149.28,3091.68
944228097,9/2/2018,894664142-R0619 1,kWh,1260,1228.32,1239.84,1221.12,1275.84,1205.28,1192.32,1182.24,1179.36,1235.52,1234.08,1260,1285.92,1317.6,1288.8,1310.4,1281.6,1275.84,1291.68,1298.88,1294.56,1272.96,1234.08,1222.56
944228097,9/2/2018,894664332-R0619 1,kWh,1491.84,1556.64,1474.56,1304.64,1306.08,1285.92,1306.08,1398.24,1501.92,1612.8,1611.36,1776.96,1841.76,1913.76,1994.4,2026.08,2010.24,1951.2,1939.68,1922.4,1900.8,1945.44,1915.2,1869.12
944228097,9/3/2018,094422800 1 kWh,kWh,3072.96,2996.64,2943.36,2927.52,2833.92,2832.48,2779.2,2882.88,2970.72,3103.2,3276,3404.16,3456,3636,3689.28,3535.2,3490.56,3474.72,3444.48,3407.04,3307.68,3248.64,3221.28,3192.48
944228097,9/3/2018,894664142-R0619 1,kWh,1232.64,1213.92,1212.48,1271.52,1213.92,1232.64,1182.24,1179.36,1222.56,1254.24,1248.48,1260,1306.08,1333.44,1307.52,1326.24,1307.52,1294.56,1304.64,1288.8,1260,1255.68,1244.16,1257.12
944228097,9/3/2018,894664332-R0619 1,kWh,1840.32,1782.72,1730.88,1656,1620,1599.84,1596.96,1703.52,1748.16,1848.96,2027.52,2144.16,2149.92,2302.56,2381.76,2208.96,2183.04,2180.16,2139.84,2118.24,2047.68,1992.96,1977.12,1935.36
944228097,9/4/2018,094422800 1 kWh,kWh,3152.16,3134.88,3022.56,2856.96,2858.4,2784.96,2777.76,2867.04,2985.12,3021.12,3078.72,3221.28,3202.56,3227.04,3342.24,3306.24,3241.44,3150.72,3162.24,3094.56,3035.52,2985.12,2914.56,2871.36
944228097,9/4/2018,894664142-R0619 1,kWh,1226.88,1261.44,1235.52,1202.4,1255.68,1219.68,1199.52,1205.28,1239.84,1228.32,1265.76,1342.08,1254.24,1310.4,1316.16,1307.52,1281.6,1257.12,1323.36,1311.84,1285.92,1285.92,1247.04,1232.64
944228097,9/4/2018,894664332-R0619 1,kWh,1925.28,1873.44,1787.04,1654.56,1602.72,1565.28,1578.24,1661.76,1745.28,1792.8,1812.96,1879.2,1948.32,1916.64,2026.08,1998.72,1959.84,1893.6,1838.88,1782.72,1749.6,1699.2,1667.52,1638.72
944228097,9/5/2018,094422800 1 kWh,kWh,2858.4,2789.28,2684.16,2715.84,2615.04,2662.56,2710.08,2715.84,2825.28,2977.92,3049.92,3143.52,3316.32,3324.96,3395.52,3394.08,3365.28,3352.32,3379.68,3336.48,3265.92,3231.36,3170.88,3106.08
944228097,9/5/2018,894664142-R0619 1,kWh,1255.68,1226.88,1216.8,1255.68,1206.72,1212.48,1218.24,1173.6,1167.84,1234.08,1267.2,1271.52,1303.2,1297.44,1308.96,1306.08,1290.24,1260,1307.52,1288.8,1300.32,1285.92,1261.44,1267.2
944228097,9/5/2018,894664332-R0619 1,kWh,1602.72,1562.4,1467.36,1460.16,1408.32,1450.08,1491.84,1542.24,1657.44,1743.84,1782.72,1872,2013.12,2027.52,2086.56,2088,2075.04,2092.32,2072.16,2047.68,1965.6,1945.44,1909.44,1838.88
944228097,9/6/2018,094422800 1 kWh,kWh,3041.28,2923.2,2913.12,2820.96,2887.2,2864.16,2823.84,2910.24,3047.04,3041.28,3152.16,3399.84,3415.68,3407.04,3422.88,3199.68,3119.04,3150.72,3225.6,3169.44,3211.2,3163.68,3119.04,3048.48
944228097,9/6/2018,894664142-R0619 1,kWh,1260,1244.16,1267.2,1236.96,1262.88,1247.04,1172.16,1186.56,1225.44,1146.24,1123.2,1183.68,1262.88,1277.28,1296,1297.44,1274.4,1262.88,1311.84,1298.88,1326.24,1267.2,1258.56,1228.32
944228097,9/6/2018,894664332-R0619 1,kWh,1781.28,1679.04,1645.92,1584,1624.32,1617.12,1651.68,1723.68,1821.6,1895.04,2028.96,2216.16,2152.8,2129.76,2126.88,1902.24,1844.64,1887.84,1913.76,1870.56,1884.96,1896.48,1860.48,1820.16
944228097,9/7/2018,094422800 1 kWh,kWh,2999.52,2911.68,2792.16,2664,2574.72,2573.28,2551.68,2587.68,2602.08,2635.2,2687.04,2687.04,2733.12,2795.04,2841.12,2861.28,2799.36,2764.8,2761.92,2763.36,2865.6,2864.16,2849.76,2761.92
944228097,9/7/2018,894664142-R0619 1,kWh,1216.8,1211.04,1199.52,1228.32,1189.44,1213.92,1172.16,1209.6,1206.72,1216.8,1248.48,1274.4,1285.92,1283.04,1291.68,1281.6,1260,1251.36,1257.12,1251.36,1262.88,1272.96,1265.76,1225.44
944228097,9/7/2018,894664332-R0619 1,kWh,1782.72,1700.64,1592.64,1435.68,1385.28,1359.36,1379.52,1378.08,1395.36,1418.4,1438.56,1412.64,1447.2,1512,1549.44,1579.68,1539.36,1513.44,1504.8,1512,1602.72,1591.2,1584,1536.48
944228097,9/8/2018,094422800 1 kWh,kWh,2717.28,2685.6,2646.72,2560.32,2399.04,2427.84,2324.16,2327.04,2377.44,2445.12,2509.92,2518.56,2589.12,2642.4,2619.36,2596.32,2586.24,2541.6,2567.52,2576.16,2501.28,2476.8,2407.68,2367.36
944228097,9/8/2018,894664142-R0619 1,kWh,1213.92,1196.64,1200.96,1185.12,1104.48,1177.92,1110.24,1156.32,1189.44,1188,1258.56,1248.48,1290.24,1334.88,1307.52,1307.52,1310.4,1285.92,1291.68,1288.8,1249.92,1260,1229.76,1212.48
944228097,9/8/2018,894664332-R0619 1,kWh,1503.36,1488.96,1445.76,1375.2,1294.56,1249.92,1213.92,1170.72,1188,1257.12,1251.36,1270.08,1298.88,1307.52,1311.84,1288.8,1275.84,1255.68,1275.84,1287.36,1251.36,1216.8,1177.92,1154.88
944228097,9/9/2018,094422800 1 kWh,kWh,2309.76,2283.84,2229.12,2149.92,2149.92,2139.84,2090.88,2125.44,2237.76,2266.56,2358.72,2381.76,2416.32,2463.84,2462.4,2469.6,2429.28,2417.76,2433.6,2403.36,2340,2344.32,2244.96,2229.12
944228097,9/9/2018,894664142-R0619 1,kWh,1196.64,1212.48,1193.76,1190.88,1144.8,1136.16,1124.64,1163.52,1189.44,1179.36,1231.2,1245.6,1242.72,1260,1272.96,1262.88,1247.04,1258.56,1262.88,1258.56,1251.36,1242.72,1185.12,1209.6
944228097,9/9/2018,894664332-R0619 1,kWh,1113.12,1071.36,1035.36,959.04,1005.12,1003.68,966.24,961.92,1048.32,1087.2,1127.52,1136.16,1173.6,1203.84,1189.44,1206.72,1182.24,1159.2,1170.72,1144.8,1088.64,1101.6,1059.84,1019.52
944228097,9/10/2018,094422800 1 kWh,kWh,2190.24,2151.36,2115.36,2122.56,2080.8,2122.56,2141.28,2234.88,2260.8,2314.08,2338.56,2371.68,2502.72,2531.52,2531.52,2458.08,2455.2,2446.56,2397.6,2400.48,2407.68,2361.6,2348.64,2352.96
944228097,9/10/2018,894664142-R0619 1,kWh,1208.16,1203.84,1160.64,1180.8,1169.28,1153.44,1139.04,1185.12,1202.4,1235.52,1225.44,1242.72,1283.04,1262.88,1265.76,1277.28,1268.64,1280.16,1277.28,1272.96,1257.12,1225.44,1216.8,1242.72
944228097,9/10/2018,894664332-R0619 1,kWh,982.08,947.52,954.72,941.76,911.52,969.12,1002.24,1049.76,1058.4,1078.56,1113.12,1128.96,1219.68,1268.64,1265.76,1180.8,1186.56,1166.4,1120.32,1127.52,1150.56,1136.16,1131.84,1110.24
944228097,9/11/2018,094422800 1 kWh,kWh,2299.68,2335.68,2342.88,2291.04,2341.44,2322.72,2344.32,2404.8,2347.2,2224.8,2304,2429.28,2446.56,2521.44,2639.52,2620.8,2648.16,2620.8,2623.68,2586.24,2550.24,2496.96,2482.56,2437.92
944228097,9/11/2018,894664142-R0619 1,kWh,1216.8,1219.68,1179.36,1170.72,1188,1169.28,1130.4,1175.04,1082.88,954.72,959.04,1032.48,974.88,1013.76,1045.44,1035.36,1041.12,1013.76,1022.4,1022.4,1003.68,989.28,956.16,938.88
944228097,9/11/2018,894664332-R0619 1,kWh,1082.88,1116,1163.52,1120.32,1153.44,1153.44,1213.92,1229.76,1264.32,1270.08,1344.96,1396.8,1471.68,1507.68,1594.08,1585.44,1607.04,1607.04,1601.28,1563.84,1546.56,1507.68,1526.4,1499.04
944228097,9/12/2018,094422800 1 kWh,kWh,2394.72,2368.8,2361.6,2288.16,2247.84,2296.8,2302.56,2358.72,2396.16,2429.28,2432.16,2469.6,2522.88,2723.04,2708.64,2705.76,2636.64,2620.8,2610.72,2587.68,2531.52,2509.92,2448,2403.36
944228097,9/12/2018,894664142-R0619 1,kWh,917.28,892.8,908.64,907.2,902.88,895.68,904.32,911.52,912.96,946.08,956.16,990.72,1002.24,1029.6,1042.56,1048.32,1012.32,1018.08,1042.56,1028.16,1029.6,1002.24,979.2,944.64
944228097,9/12/2018,894664332-R0619 1,kWh,1477.44,1476,1452.96,1380.96,1344.96,1401.12,1398.24,1447.2,1483.2,1483.2,1476,1478.88,1520.64,1693.44,1666.08,1657.44,1624.32,1602.72,1568.16,1559.52,1501.92,1507.68,1468.8,1458.72
944228097,9/13/2018,094422800 1 kWh,kWh,2260.8,2263.68,2170.08,2175.84,2214.72,2203.2,2188.8,2276.64,2399.04,2486.88,2466.72,2473.92,2560.32,2594.88,2638.08,2662.56,2655.36,2664,2669.76,2617.92,2593.44,2584.8,2548.8,2427.84
944228097,9/13/2018,894664142-R0619 1,kWh,914.4,888.48,892.8,912.96,917.28,905.76,869.76,911.52,982.08,1055.52,1026.72,961.92,987.84,982.08,1015.2,1010.88,1000.8,1019.52,1028.16,1019.52,1013.76,1003.68,990.72,947.52
944228097,9/13/2018,894664332-R0619 1,kWh,1346.4,1375.2,1277.28,1262.88,1297.44,1297.44,1319.04,1365.12,1416.96,1431.36,1440,1512,1572.48,1612.8,1622.88,1651.68,1654.56,1644.48,1641.6,1598.4,1579.68,1581.12,1558.08,1480.32
944228097,9/14/2018,094422800 1 kWh,kWh,2387.52,2324.16,2321.28,2203.2,2201.76,2463.84,2645.28,2702.88,2763.36,2600.64,2450.88,2525.76,2587.68,2640.96,2620.8,2730.24,2731.68,2711.52,2730.24,2697.12,2744.64,2730.24,2666.88,2550.24
944228097,9/14/2018,894664142-R0619 1,kWh,928.8,907.2,900,902.88,918.72,1114.56,1313.28,1344.96,1365.12,1166.4,990.72,1009.44,1045.44,1056.96,1039.68,1061.28,1048.32,1055.52,1072.8,1080,1071.36,1088.64,1071.36,1031.04
944228097,9/14/2018,894664332-R0619 1,kWh,1458.72,1416.96,1421.28,1300.32,1283.04,1349.28,1332,1357.92,1398.24,1434.24,1460.16,1516.32,1542.24,1584,1581.12,1668.96,1683.36,1656,1657.44,1617.12,1673.28,1641.6,1595.52,1519.2
944228097,9/15/2018,094422800 1 kWh,kWh,2558.88,2512.8,2476.8,2371.68,2412,2373.12,2309.76,2341.44,2427.84,2488.32,2615.04,2592,2733.12,2727.36,2747.52,2769.12,2802.24,2810.88,2849.76,2855.52,2828.16,2810.88,2751.84,2638.08
944228097,9/15/2018,894664142-R0619 1,kWh,1033.92,993.6,986.4,963.36,953.28,963.36,931.68,947.52,1006.56,1039.68,1085.76,1085.76,1110.24,1085.76,1072.8,1058.4,1065.6,1061.28,1080,1084.32,1071.36,1077.12,1044,1025.28
944228097,9/15/2018,894664332-R0619 1,kWh,1524.96,1519.2,1490.4,1408.32,1458.72,1409.76,1378.08,1393.92,1421.28,1448.64,1529.28,1506.24,1622.88,1641.6,1674.72,1710.72,1736.64,1749.6,1769.76,1771.2,1756.8,1733.76,1707.84,1612.8
944228097,9/16/2018,094422800 1 kWh,kWh,2570.4,2515.68,2456.64,2448,2445.12,2383.2,2315.52,2305.44,2371.68,2452.32,2581.92,2770.56,2880,2953.44,3005.28,2995.2,2980.8,2875.68,2877.12,2849.76,2733.12,2669.76,2640.96,2615.04
944228097,9/16/2018,894664142-R0619 1,kWh,1008,976.32,966.24,997.92,999.36,951.84,927.36,938.88,931.68,950.4,992.16,1036.8,1080,1113.12,1134.72,1087.2,1097.28,1036.8,1069.92,1058.4,1069.92,1055.52,1033.92,1041.12
944228097,9/16/2018,894664332-R0619 1,kWh,1562.4,1539.36,1490.4,1450.08,1445.76,1431.36,1388.16,1366.56,1440,1501.92,1589.76,1733.76,1800,1840.32,1870.56,1908,1883.52,1838.88,1807.2,1791.36,1663.2,1614.24,1607.04,1573.92
944228097,9/17/2018,094422800 1 kWh,kWh,2570.4,2504.16,2422.08,2429.28,2386.08,2360.16,2403.36,2492.64,2543.04,2629.44,2639.52,2599.2,2593.44,2566.08,2620.8,2744.64,2701.44,2633.76,2671.2,2718.72,2698.56,2649.6,2535.84,2460.96
944228097,9/17/2018,894664142-R0619 1,kWh,1018.08,982.08,987.84,990.72,986.4,974.88,1019.52,1082.88,1064.16,1100.16,1116,1090.08,1110.24,1134.72,1133.28,1117.44,1075.68,1039.68,1080,1085.76,1094.4,1049.76,982.08,954.72
944228097,9/17/2018,894664332-R0619 1,kWh,1552.32,1522.08,1434.24,1438.56,1399.68,1385.28,1383.84,1409.76,1478.88,1529.28,1523.52,1509.12,1483.2,1431.36,1487.52,1627.2,1625.76,1594.08,1591.2,1632.96,1604.16,1599.84,1553.76,1506.24
944228097,9/18/2018,094422800 1 kWh,kWh,2481.12,2432.16,2396.16,2426.4,2449.44,2450.88,2488.32,2571.84,2615.04,2566.08,2567.52,2600.64,2702.88,2799.36,2792.16,2763.36,2774.88,2692.8,2751.84,2711.52,2606.4,2566.08,2551.68,2522.88
944228097,9/18/2018,894664142-R0619 1,kWh,969.12,948.96,953.28,992.16,997.92,989.28,1009.44,1025.28,1056.96,1067.04,1074.24,1098.72,1100.16,1100.16,1107.36,1101.6,1095.84,1072.8,1101.6,1080,1042.56,1046.88,1035.36,1025.28
944228097,9/18/2018,894664332-R0619 1,kWh,1512,1483.2,1442.88,1434.24,1451.52,1461.6,1478.88,1546.56,1558.08,1499.04,1493.28,1501.92,1602.72,1699.2,1684.8,1661.76,1679.04,1620,1650.24,1631.52,1563.84,1519.2,1516.32,1497.6
944228097,9/19/2018,094422800 1 kWh,kWh,2453.76,2419.2,2345.76,2348.64,2357.28,2327.04,2288.16,2430.72,2495.52,2557.44,2574.72,2557.44,2574.72,2626.56,2640.96,2646.72,2540.16,2504.16,2423.52,2407.68,2368.8,2296.8,2187.36,2132.64
944228097,9/19/2018,894664142-R0619 1,kWh,997.92,1032.48,1015.2,1025.28,1033.92,1025.28,1002.24,1045.44,1074.24,1082.88,1104.48,1090.08,1105.92,1105.92,1101.6,1092.96,1041.12,1036.8,1036.8,1028.16,1003.68,992.16,964.8,936
944228097,9/19/2018,894664332-R0619 1,kWh,1455.84,1386.72,1330.56,1323.36,1323.36,1301.76,1285.92,1385.28,1421.28,1474.56,1470.24,1467.36,1468.8,1520.64,1539.36,1553.76,1499.04,1467.36,1386.72,1379.52,1365.12,1304.64,1222.56,1196.64
944228097,9/20/2018,094422800 1 kWh,kWh,2060.64,2052,2072.16,1985.76,2008.8,2034.72,1998.72,2067.84,2115.36,2262.24,2273.76,2305.44,2358.72,2363.04,2397.6,2347.2,2387.52,2437.92,2662.56,2397.6,2316.96,2304,2217.6,2185.92
944228097,9/20/2018,894664142-R0619 1,kWh,951.84,984.96,1008,964.8,972,967.68,940.32,992.16,996.48,1095.84,1071.36,1085.76,1094.4,1077.12,1090.08,1059.84,1075.68,1130.4,1398.24,1130.4,1131.84,1130.4,1091.52,1061.28
944228097,9/20/2018,894664332-R0619 1,kWh,1108.8,1067.04,1064.16,1020.96,1036.8,1067.04,1058.4,1075.68,1118.88,1166.4,1202.4,1219.68,1264.32,1285.92,1307.52,1287.36,1311.84,1307.52,1264.32,1267.2,1185.12,1173.6,1126.08,1124.64
944228097,9/21/2018,094422800 1 kWh,kWh,2119.68,2028.96,2066.4,2129.76,2152.8,2144.16,2207.52,2340,2400.48,2394.72,2280.96,2194.56,2223.36,2270.88,2332.8,2332.8,2384.64,2443.68,2479.68,2576.16,2580.48,2606.4,2617.92,2558.88
944228097,9/21/2018,894664142-R0619 1,kWh,1029.6,1032.48,1035.36,1113.12,1084.32,1080,1170.72,1222.56,1226.88,1141.92,1052.64,950.4,961.92,969.12,989.28,990.72,997.92,1025.28,1031.04,1055.52,1031.04,1019.52,1005.12,984.96
944228097,9/21/2018,894664332-R0619 1,kWh,1090.08,996.48,1031.04,1016.64,1068.48,1064.16,1036.8,1117.44,1173.6,1252.8,1228.32,1244.16,1261.44,1301.76,1343.52,1342.08,1386.72,1418.4,1448.64,1520.64,1549.44,1586.88,1612.8,1573.92
944228097,9/22/2018,094422800 1 kWh,kWh,2448,2420.64,2404.8,2299.68,2170.08,2044.8,2060.64,1982.88,1998.72,2113.92,2181.6,2155.68,2194.56,2213.28,2181.6,2221.92,2198.88,2286.72,2301.12,2259.36,2207.52,2172.96,2116.8,2053.44
944228097,9/22/2018,894664142-R0619 1,kWh,960.48,933.12,902.88,889.92,888.48,912.96,928.8,905.76,900,957.6,997.92,967.68,973.44,995.04,974.88,996.48,992.16,1008,1045.44,1020.96,1013.76,1022.4,1019.52,969.12
944228097,9/22/2018,894664332-R0619 1,kWh,1487.52,1487.52,1501.92,1409.76,1281.6,1131.84,1131.84,1077.12,1098.72,1156.32,1183.68,1188,1221.12,1218.24,1206.72,1225.44,1206.72,1278.72,1255.68,1238.4,1193.76,1150.56,1097.28,1084.32
944228097,9/23/2018,094422800 1 kWh,kWh,2013.12,1902.24,1861.92,1740.96,1802.88,1768.32,1811.52,1863.36,1883.52,2005.92,2034.72,2037.6,2041.92,2082.24,2154.24,2126.88,2141.28,2118.24,2070.72,2088,2018.88,1961.28,1926.72,1896.48
944228097,9/23/2018,894664142-R0619 1,kWh,967.68,930.24,894.24,878.4,884.16,866.88,865.44,907.2,923.04,983.52,987.84,986.4,1000.8,989.28,1016.64,1010.88,1022.4,1023.84,1035.36,1022.4,986.4,986.4,974.88,954.72
944228097,9/23/2018,894664332-R0619 1,kWh,1045.44,972,967.68,862.56,918.72,901.44,946.08,956.16,960.48,1022.4,1046.88,1051.2,1041.12,1092.96,1137.6,1116,1118.88,1094.4,1035.36,1065.6,1032.48,974.88,951.84,941.76
944228097,9/24/2018,094422800 1 kWh,kWh,1856.16,1846.08,1762.56,1764,1779.84,1785.6,1794.24,1864.8,1903.68,1952.64,1984.32,1946.88,2017.44,1972.8,1982.88,2034.72,2014.56,2011.68,2018.88,1987.2,2020.32,1961.28,1867.68,1802.88
944228097,9/24/2018,894664142-R0619 1,kWh,910.08,911.52,878.4,875.52,869.76,865.44,851.04,912.96,924.48,951.84,967.68,956.16,974.88,973.44,992.16,997.92,999.36,1013.76,1028.16,1016.64,1012.32,990.72,961.92,907.2
944228097,9/24/2018,894664332-R0619 1,kWh,946.08,934.56,884.16,888.48,910.08,920.16,943.2,951.84,979.2,1000.8,1016.64,990.72,1042.56,999.36,990.72,1036.8,1015.2,997.92,990.72,970.56,1008,970.56,905.76,895.68
944228097,9/25/2018,094422800 1 kWh,kWh,1753.92,1756.8,1762.56,1736.64,1743.84,1792.8,1794.24,1866.24,1908,1925.28,1997.28,2027.52,2052,2036.16,2124,2152.8,2197.44,2233.44,2259.36,2217.6,2197.44,2162.88,2115.36,2052
944228097,9/25/2018,894664142-R0619 1,kWh,875.52,876.96,874.08,869.76,869.76,869.76,866.88,923.04,941.76,941.76,953.28,948.96,957.6,982.08,984.96,989.28,987.84,1006.56,1031.04,1029.6,1015.2,1003.68,969.12,920.16
944228097,9/25/2018,894664332-R0619 1,kWh,878.4,879.84,888.48,866.88,874.08,923.04,927.36,943.2,966.24,983.52,1044,1078.56,1094.4,1054.08,1139.04,1163.52,1209.6,1226.88,1228.32,1188,1182.24,1159.2,1146.24,1131.84
944228097,9/26/2018,094422800 1 kWh,kWh,1994.4,1988.64,2010.24,1987.2,2041.92,2037.6,2122.56,2142.72,2358.72,2468.16,2520,2734.56,2920.32,2986.56,3044.16,3018.24,3047.04,3028.32,3025.44,2964.96,2926.08,2638.08,2482.56,2363.04
944228097,9/26/2018,894664142-R0619 1,kWh,895.68,892.8,882.72,879.84,881.28,872.64,861.12,884.16,904.32,946.08,911.52,1085.76,1211.04,1242.72,1268.64,1280.16,1301.76,1291.68,1301.76,1254.24,1242.72,1208.16,1216.8,1172.16
944228097,9/26/2018,894664332-R0619 1,kWh,1098.72,1095.84,1127.52,1107.36,1160.64,1164.96,1261.44,1258.56,1454.4,1522.08,1608.48,1648.8,1709.28,1743.84,1775.52,1738.08,1745.28,1736.64,1723.68,1710.72,1683.36,1429.92,1265.76,1190.88
944228097,9/27/2018,094422800 1 kWh,kWh,2325.6,2201.76,2193.12,2221.92,2145.6,2149.92,2157.12,2131.2,2201.76,2314.08,2164.32,2164.32,2255.04,2234.88,2268,2304,2273.76,2319.84,2301.12,2216.16,2154.24,2384.64,2147.04,1928.16
944228097,9/27/2018,894664142-R0619 1,kWh,1195.2,1162.08,1188,1222.56,1209.6,1196.64,1185.12,1189.44,1193.76,1245.6,987.84,959.04,993.6,982.08,1010.88,999.36,1012.32,1035.36,1038.24,1023.84,1019.52,1247.04,1085.76,933.12
944228097,9/27/2018,894664332-R0619 1,kWh,1130.4,1039.68,1005.12,999.36,936,953.28,972,941.76,1008,1068.48,1176.48,1205.28,1261.44,1252.8,1257.12,1304.64,1261.44,1284.48,1262.88,1192.32,1134.72,1137.6,1061.28,995.04
944228097,9/28/2018,094422800 1 kWh,kWh,1828.8,1794.24,1776.96,1768.32,1795.68,1748.16,1791.36,1824.48,1892.16,1902.24,1933.92,1975.68,2036.16,2041.92,2056.32,2069.28,2008.8,2113.92,2162.88,2135.52,2116.8,2105.28,2075.04,2005.92
944228097,9/28/2018,894664142-R0619 1,kWh,892.8,875.52,875.52,872.64,882.72,875.52,872.64,898.56,933.12,931.68,937.44,948.96,961.92,966.24,1000.8,995.04,997.92,1013.76,1026.72,1019.52,1029.6,1035.36,1019.52,979.2
944228097,9/28/2018,894664332-R0619 1,kWh,936,918.72,901.44,895.68,912.96,872.64,918.72,925.92,959.04,970.56,996.48,1026.72,1074.24,1075.68,1055.52,1074.24,1010.88,1100.16,1136.16,1116,1087.2,1069.92,1055.52,1026.72
944228097,9/29/2018,094422800 1 kWh,kWh,1948.32,1882.08,1795.68,1788.48,1746.72,1933.92,1906.56,1971.36,2152.8,2296.8,2416.32,2518.56,2363.04,2221.92,2242.08,2187.36,2224.8,2211.84,2224.8,2168.64,2155.68,2135.52,2028.96,1974.24
944228097,9/29/2018,894664142-R0619 1,kWh,937.44,921.6,869.76,861.12,856.8,1064.16,1058.4,1085.76,1144.8,1195.2,1241.28,1278.72,1121.76,992.16,1012.32,1010.88,1006.56,1020.96,1042.56,1022.4,1029.6,1020.96,999.36,972
944228097,9/29/2018,894664332-R0619 1,kWh,1010.88,960.48,925.92,927.36,889.92,869.76,848.16,885.6,1008,1101.6,1175.04,1239.84,1241.28,1229.76,1229.76,1176.48,1218.24,1190.88,1182.24,1146.24,1126.08,1114.56,1029.6,1002.24
944228097,9/30/2018,094422800 1 kWh,kWh,1882.08,1876.32,1840.32,1823.04,1800,1752.48,1712.16,1850.4,1919.52,2014.56,2013.12,2089.44,2098.08,2167.2,2204.64,2220.48,2155.68,2221.92,2197.44,2136.96,2111.04,2060.64,1990.08,1908
944228097,9/30/2018,894664142-R0619 1,kWh,931.68,923.04,901.44,882.72,865.44,849.6,836.64,885.6,921.6,961.92,960.48,995.04,974.88,977.76,1000.8,987.84,989.28,1009.44,1005.12,995.04,1000.8,989.28,967.68,918.72
944228097,9/30/2018,894664332-R0619 1,kWh,950.4,953.28,938.88,940.32,934.56,902.88,875.52,964.8,997.92,1052.64,1052.64,1094.4,1123.2,1189.44,1203.84,1232.64,1166.4,1212.48,1192.32,1141.92,1110.24,1071.36,1022.4,989.28
944228097,10/1/2018,094422800 1 kWh,kWh,1834.56,1772.64,1776.96,1788.48,1738.08,1776.96,1775.52,1889.28,2063.52,2165.76,2224.8,2250.72,2298.24,2354.4,2360.16,2220.48,2191.68,2122.56,2116.8,2096.64,2031.84,2005.92,1932.48,1836
944228097,10/1/2018,894664142-R0619 1,kWh,891.36,871.2,864,862.56,861.12,851.04,846.72,875.52,895.68,951.84,967.68,938.88,954.72,964.8,987.84,1000.8,997.92,1009.44,1008,1008,986.4,986.4,951.84,912.96
944228097,10/1/2018,894664332-R0619 1,kWh,943.2,901.44,912.96,925.92,876.96,925.92,928.8,1013.76,1167.84,1213.92,1257.12,1311.84,1343.52,1389.6,1372.32,1219.68,1193.76,1113.12,1108.8,1088.64,1045.44,1019.52,980.64,923.04
944228097,10/2/2018,094422800 1 kWh,kWh,1804.32,1792.8,1743.84,1726.56,1752.48,1772.64,1800,1882.08,1929.6,1958.4,1997.28,2067.84,2118.24,2165.76,2164.32,2190.24,2170.08,2149.92,2138.4,2098.08,2088,2080.8,1974.24,2085.12
944228097,10/2/2018,894664142-R0619 1,kWh,865.44,858.24,851.04,851.04,855.36,840.96,840.96,881.28,915.84,914.4,950.4,959.04,977.76,996.48,1000.8,1008,1010.88,1006.56,992.16,1006.56,973.44,979.2,938.88,1055.52
944228097,10/2/2018,894664332-R0619 1,kWh,938.88,934.56,892.8,875.52,897.12,931.68,959.04,1000.8,1013.76,1044,1046.88,1108.8,1140.48,1169.28,1163.52,1182.24,1159.2,1143.36,1146.24,1091.52,1114.56,1101.6,1035.36,1029.6
944228097,10/3/2018,094422800 1 kWh,kWh,1909.44,1850.4,1866.24,1883.52,1872,1893.6,1859.04,1955.52,2063.52,2168.64,2338.56,2335.68,2388.96,2419.2,2448,2390.4,2433.6,2378.88,2443.68,2322.72,2275.2,2237.76,2082.24,2093.76
944228097,10/3/2018,894664142-R0619 1,kWh,924.48,879.84,862.56,859.68,856.8,846.72,840.96,882.72,915.84,933.12,960.48,970.56,1026.72,1056.96,1065.6,1052.64,1061.28,1051.2,1074.24,1041.12,1019.52,1015.2,961.92,924.48
944228097,10/3/2018,894664332-R0619 1,kWh,984.96,970.56,1003.68,1023.84,1015.2,1046.88,1018.08,1072.8,1147.68,1235.52,1378.08,1365.12,1362.24,1362.24,1382.4,1337.76,1372.32,1327.68,1369.44,1281.6,1255.68,1222.56,1120.32,1169.28
