Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1431649018 BERK SOUTH KWH DEL,5/19/2019,1 kWh,kWh,38.82,41.64,34.32,29.28,30.12,29.52,24,29.16,39,44.16,43.32,20.76,22.44,28.56,41.88,47.76,47.28,39.84,37.08,41.52,41.76,40.44,39.6,39.12
1431649018 BERK SOUTH KWH DEL,5/20/2019,1 kWh,kWh,38.82,42.84,37.32,32.16,30.84,42.12,57.84,65.16,59.4,55.68,37.56,38.04,68.04,91.32,63.72,54.6,75.72,94.92,92.04,85.08,63.36,46.08,36,33.6
1431649018 BERK SOUTH KWH DEL,5/21/2019,1 kWh,kWh,38.82,35.76,30.12,24.6,24.84,39,48.48,42.84,46.68,34.2,23.76,16.44,6.48,15.24,14.52,18.96,26.16,38.64,64.8,68.16,56.76,37.2,30.6,30.72
1431649018 BERK SOUTH KWH DEL,5/22/2019,1 kWh,kWh,38.82,36,32.04,25.68,28.2,37.32,50.28,45.24,34.68,19.56,20.16,11.64,7.44,14.88,22.32,31.92,44.4,64.2,72.96,75.6,64.92,43.92,38.04,34.92
1431649018 BERK SOUTH KWH DEL,5/23/2019,1 kWh,kWh,38.82,40.08,36.12,34.56,46.8,47.64,48.6,42.72,43.56,29.28,28.56,39.48,46.92,32.52,67.32,70.2,63.6,63.24,67.56,72,60.24,45.24,42.12,38.88
1431649018 BERK SOUTH KWH DEL,5/24/2019,1 kWh,kWh,38.82,42.48,35.76,29.04,27.24,36.72,49.56,54.84,62.64,48.12,54.96,36.12,40.08,39.84,50.64,65.16,45.96,70.2,71.16,64.92,58.2,45.72,37.2,36.84
1431649018 BERK SOUTH KWH DEL,5/25/2019,1 kWh,kWh,38.82,41.28,36.12,30,31.44,32.64,30.48,31.68,19.8,18.24,18.6,13.56,18,27.36,47.16,50.64,49.92,58.2,43.44,41.16,38.16,37.44,36.48,34.08
1431649018 BERK SOUTH KWH DEL,5/26/2019,1 kWh,kWh,38.82,39.36,33.24,27.72,28.2,28.8,23.4,20.16,25.8,37.2,52.08,46.8,44.52,56.04,59.28,58.68,64.8,52.2,39.24,46.44,41.52,40.08,38.52,37.2
1431649018 BERK SOUTH KWH DEL,5/27/2019,1 kWh,kWh,38.82,41.76,34.56,28.68,28.2,28.32,27.24,19.8,8.52,5.28,1.08,0.48,0.96,6.36,10.44,17.52,24.36,51,45.84,54.96,48.12,42.72,37.2,35.64
1431649018 BERK SOUTH KWH DEL,5/28/2019,1 kWh,kWh,38.82,40.08,33.12,28.32,28.2,37.8,50.52,51.48,56.76,52.8,54.36,57.84,65.4,64.92,62.88,65.76,64.8,71.88,69.84,63.84,53.4,36.36,32.76,32.52
1431649018 BERK SOUTH KWH DEL,5/29/2019,1 kWh,kWh,38.82,38.16,31.08,25.92,27.24,42.36,53.04,46.68,41.76,27.72,24.84,12.84,13.44,25.32,54,54.24,72.24,75.96,84.12,76.8,63,44.76,39.36,37.2
1431649018 BERK SOUTH KWH DEL,5/30/2019,1 kWh,kWh,38.82,38.64,33.6,27.72,28.08,41.16,52.32,52.44,48.48,52.68,52.8,55.2,47.52,40.32,45.48,45.48,70.44,71.28,73.56,69.24,58.32,43.2,37.08,36.24
1431649018 BERK SOUTH KWH DEL,5/31/2019,1 kWh,kWh,38.82,41.4,35.88,29.88,29.28,38.28,44.88,37.56,39.24,34.68,39.84,19.8,24.24,28.56,31.32,59.28,46.68,68.28,76.56,70.92,69.48,48.24,38.04,36.24
1431649018 BERK SOUTH KWH DEL,6/1/2019,1 kWh,kWh,38.82,39.36,33.72,28.8,29.04,28.08,25.56,26.64,20.16,24.24,29.04,26.04,25.44,39.84,42.84,48.96,57.96,60.48,50.04,46.32,40.68,38.52,37.92,36.72
1431649018 BERK SOUTH KWH DEL,6/2/2019,1 kWh,kWh,38.82,40.8,34.8,27.48,27.72,27.84,21.6,16.32,36.96,25.68,35.64,38.04,55.8,59.64,61.8,61.08,68.4,44.04,35.76,40.32,38.76,37.2,36.12,33.24
1431649018 BERK SOUTH KWH DEL,6/3/2019,1 kWh,kWh,38.82,39.84,33.12,28.08,28.2,41.04,44.16,39.84,31.08,35.16,25.2,15,7.68,22.56,27.6,33.36,50.16,66.72,62.16,67.92,58.32,44.28,34.2,35.16
1431649018 BERK SOUTH KWH DEL,6/4/2019,1 kWh,kWh,38.82,39.24,34.08,29.76,30.48,45.84,50.52,39.48,31.68,22.92,14.76,22.32,20.76,35.88,28.32,41.04,48.84,62.52,72.48,71.4,59.4,43.92,34.2,33.6
1431649018 BERK SOUTH KWH DEL,6/5/2019,1 kWh,kWh,38.82,38.4,33.48,28.68,28.56,39.6,50.4,39.36,48.12,33.36,33.12,37.2,42.84,51.36,57.36,73.92,82.2,90.12,84.96,88.08,75,67.8,51.36,48.6
1431649018 BERK SOUTH KWH DEL,6/6/2019,1 kWh,kWh,38.82,52.44,47.04,42,41.04,43.2,55.08,61.56,60,58.32,50.28,52.92,55.92,44.88,55.32,58.32,69,87.72,90.48,77.16,72.6,48.84,39.6,38.64
1431649018 BERK SOUTH KWH DEL,6/7/2019,1 kWh,kWh,38.82,43.8,37.68,32.28,31.2,46.8,49.44,38.88,40.68,40.32,47.76,43.44,46.32,40.92,46.44,59.28,57.72,74.88,94.08,93.6,84.48,58.2,47.4,45.12
1431649018 BERK SOUTH KWH DEL,6/8/2019,1 kWh,kWh,38.82,42.84,37.32,35.76,36.6,34.2,30,26.88,28.68,29.28,34.56,28.68,32.04,40.08,49.2,47.88,65.4,60.72,65.04,46.68,45.48,46.44,46.08,43.92
1431649018 BERK SOUTH KWH DEL,6/9/2019,1 kWh,kWh,38.82,40.92,37.56,35.16,34.56,34.8,26.52,27.24,24.84,26.88,35.28,29.88,33.84,37.92,45.84,48.24,63.48,51.24,35.16,47.4,47.28,47.16,46.2,45
1431649018 BERK SOUTH KWH DEL,6/10/2019,1 kWh,kWh,38.82,42.6,38.28,35.16,35.4,53.64,49.68,46.68,42.48,40.8,36.96,45.6,64.92,55.2,69,82.32,96.84,89.04,98.76,76.32,64.2,50.28,39.6,40.68
1431649018 BERK SOUTH KWH DEL,6/11/2019,1 kWh,kWh,38.82,45.72,40.2,34.92,36.12,57.24,60.24,60.36,67.8,56.28,59.28,56.16,51.72,46.44,35.4,30.6,48.24,60.48,65.52,71.28,61.2,45.36,36.6,36.84
1431649018 BERK SOUTH KWH DEL,6/12/2019,1 kWh,kWh,38.82,41.64,33.6,27.84,28.8,49.56,53.4,37.8,27.84,29.76,25.08,20.4,23.16,23.88,32.52,36.48,61.08,68.16,78,75.24,65.4,47.76,37.8,37.44
1431649018 BERK SOUTH KWH DEL,6/13/2019,1 kWh,kWh,38.82,42.84,35.16,28.08,28.44,53.76,51.24,50.64,58.44,61.68,57.36,57,34.32,30.72,29.16,48,77.64,70.8,75.24,79.32,62.76,47.88,43.68,43.2
1431649018 BERK SOUTH KWH DEL,6/14/2019,1 kWh,kWh,38.82,40.8,37.44,35.64,34.68,52.08,57.12,51,45.72,35.76,49.08,58.44,46.2,70.32,68.04,70.2,73.32,73.56,78.36,69.36,66.84,53.88,44.88,42.96
1431649018 BERK SOUTH KWH DEL,6/15/2019,1 kWh,kWh,38.82,39.72,38.04,34.32,35.16,37.44,28.08,27.84,34.44,21.12,31.32,23.4,22.08,31.8,55.32,51,67.8,63.96,63.36,53.04,45.24,43.56,43.56,42.96
1431649018 BERK SOUTH KWH DEL,6/16/2019,1 kWh,kWh,38.82,42.72,39.72,36.96,36.96,37.2,33.24,33.48,60.12,65.64,67.8,61.56,62.4,59.76,67.2,64.8,63.96,44.64,36.72,36.24,38.04,37.32,37.2,37.2
1431649018 BERK SOUTH KWH DEL,6/17/2019,1 kWh,kWh,38.82,42.6,36.72,30.96,29.16,44.4,54.6,58.8,51.6,57.84,67.68,72.6,63.72,74.04,68.28,70.56,74.16,87.48,87.6,83.76,78.12,51.84,39,38.04
1431649018 BERK SOUTH KWH DEL,6/18/2019,1 kWh,kWh,38.82,41.04,36.24,30.6,28.68,40.68,48.96,56.04,66,65.64,70.68,75.72,65.16,72.36,68.76,71.28,72.48,73.56,83.04,86.28,60.96,42,37.8,37.32
1431649018 BERK SOUTH KWH DEL,6/19/2019,1 kWh,kWh,38.82,41.52,36,31.56,31.2,47.4,51.24,49.92,61.44,65.28,57.12,47.16,52.08,53.52,81.96,87.12,86.04,97.92,86.76,85.8,79.92,52.32,41.4,39.84
1431649018 BERK SOUTH KWH DEL,6/20/2019,1 kWh,kWh,38.82,43.56,37.92,32.16,31.92,41.88,57.6,62.76,64.8,73.92,72.24,74.52,91.08,86.04,73.08,91.92,93.12,87,90.96,87.84,75.84,45.6,39.12,38.16
1431649018 BERK SOUTH KWH DEL,6/21/2019,1 kWh,kWh,38.82,42.12,36.96,31.68,30.72,43.2,57.6,55.2,66,69.24,72.6,64.8,55.8,47.16,55.68,42.36,61.56,58.8,72,66.12,68.04,47.4,39.12,37.44
1431649018 BERK SOUTH KWH DEL,6/22/2019,1 kWh,kWh,38.82,38.64,34.32,28.56,28.08,28.08,24.6,29.04,27.96,23.16,26.52,31.8,26.52,44.88,45.84,41.64,56.28,57.12,46.44,42.36,39.12,38.4,36.72,34.68
1431649018 BERK SOUTH KWH DEL,6/23/2019,1 kWh,kWh,38.82,38.76,33.48,27.84,28.08,27.36,20.16,15.6,19.8,29.52,21.36,24.6,22.32,28.08,35.16,40.56,53.28,36,28.08,39.72,40.32,40.08,39.96,37.56
1431649018 BERK SOUTH KWH DEL,6/24/2019,1 kWh,kWh,38.82,40.68,34.56,27.96,27.48,35.52,48.96,41.52,34.56,46.8,52.32,56.4,59.04,58.8,75.12,79.2,86.28,94.08,95.76,92.76,75,50.52,45.12,38.64
1431649018 BERK SOUTH KWH DEL,6/25/2019,1 kWh,kWh,38.82,40.8,35.16,27.96,26.64,35.4,54.36,58.44,69.48,73.32,68.16,87.72,82.92,79.2,83.04,62.16,58.8,82.2,91.8,98.28,78.12,56.16,40.32,40.68
1431649018 BERK SOUTH KWH DEL,6/26/2019,1 kWh,kWh,38.82,43.8,38.52,32.28,30.6,40.2,49.92,56.64,56.76,67.68,63.12,55.56,59.16,64.68,63.84,69.96,88.2,103.44,115.44,102.6,88.8,61.32,47.88,46.56
1431649018 BERK SOUTH KWH DEL,6/27/2019,1 kWh,kWh,38.82,44.16,40.44,37.44,35.4,38.4,52.68,42.96,47.76,60.48,56.4,62.28,62.76,63.72,67.32,78.24,81.96,94.8,89.16,94.32,84.36,60.24,46.56,46.08
1431649018 BERK SOUTH KWH DEL,6/28/2019,1 kWh,kWh,38.82,44.16,40.08,35.52,34.8,48.12,53.64,47.88,46.08,51.96,59.52,56.28,53.76,60.48,59.04,72,84.36,88.2,98.4,99.72,67.44,47.04,39.6,38.04
1431649018 BERK SOUTH KWH DEL,6/29/2019,1 kWh,kWh,38.82,41.64,36.48,31.92,31.92,30.96,31.32,34.2,47.04,52.68,64.8,55.8,54.48,70.92,53.16,69,85.44,78,54.48,54.48,42.12,38.76,37.08,36.24
1431649018 BERK SOUTH KWH DEL,6/30/2019,1 kWh,kWh,38.82,41.04,37.08,31.56,30.48,30.12,21.6,20.4,32.4,66.48,54.84,33.6,52.56,60.36,49.44,36.72,54,39.24,30.36,45.36,46.2,46.92,44.04,43.68
1431649018 BERK SOUTH KWH DEL,7/1/2019,1 kWh,kWh,38.82,45.12,39.72,33.6,33.12,39.24,51.6,43.44,42.12,46.32,46.44,51.12,51.48,63.36,65.16,71.4,87.84,95.04,99.24,101.04,82.8,50.88,40.8,40.2
1431649018 BERK SOUTH KWH DEL,7/2/2019,1 kWh,kWh,38.82,42.96,36.12,30.72,29.16,38.88,49.68,55.2,57.6,73.68,75.24,81.96,85.56,63.72,60.36,69,91.44,93.96,101.88,90.96,78.48,57.12,45.6,45.12
1431649018 BERK SOUTH KWH DEL,7/3/2019,1 kWh,kWh,38.82,44.76,40.56,38.04,37.68,52.32,54.36,56.04,60.12,66,68.64,63.12,62.04,67.08,64.56,67.8,88.2,91.2,99.84,103.2,85.44,53.4,40.08,39.48
1431649018 BERK SOUTH KWH DEL,7/4/2019,1 kWh,kWh,38.82,42.84,36.84,30.72,29.04,27.6,24.6,16.44,12.12,20.16,23.4,23.4,25.32,35.28,36.96,57,69.6,83.4,79.08,76.2,68.88,54.84,39.12,38.16
1431649018 BERK SOUTH KWH DEL,7/5/2019,1 kWh,kWh,38.82,42,37.08,31.2,27.96,45.12,44.4,42.72,50.64,63.48,67.8,60,47.04,53.76,69.48,78.96,98.64,97.8,113.88,110.88,97.08,68.04,53.4,44.28
1431649018 BERK SOUTH KWH DEL,7/6/2019,1 kWh,kWh,38.82,51,48.24,45.72,43.44,42.6,38.28,60.6,90.72,82.2,90.6,87.36,93,100.8,102.36,114.96,114.24,111,77.76,68.52,65.04,56.64,54.96,54.48
1431649018 BERK SOUTH KWH DEL,7/7/2019,1 kWh,kWh,38.82,54,49.32,42.36,42.84,48.36,40.8,34.44,57.72,54,60,51.36,55.56,49.2,64.44,75.6,69.96,51.24,44.28,52.8,47.28,47.76,49.08,47.04
1431649018 BERK SOUTH KWH DEL,7/8/2019,1 kWh,kWh,38.82,47.76,43.92,41.76,42.96,52.68,64.08,57.24,59.52,72.12,62.4,63.48,66.6,70.2,83.76,91.8,99,107.4,101.28,100.92,84.12,52.8,40.44,38.16
1431649018 BERK SOUTH KWH DEL,7/9/2019,1 kWh,kWh,38.82,42.72,38.04,33.24,32.16,40.08,53.52,44.88,55.2,60.84,54.84,63.72,57.84,64.44,72.24,80.4,80.52,97.56,101.52,95.04,78.12,54,46.08,40.8
1431649018 BERK SOUTH KWH DEL,7/10/2019,1 kWh,kWh,38.82,47.52,41.16,36.12,35.16,51.36,54.84,54.48,52.92,55.2,60.36,57,57.6,60.36,77.64,86.88,95.04,106.08,108.48,106.68,87.12,57.6,46.8,43.68
1431649018 BERK SOUTH KWH DEL,7/11/2019,1 kWh,kWh,38.82,46.32,42.96,36.72,37.44,51.36,69.36,63.12,73.68,69.72,77.64,77.64,80.16,74.88,78.84,119.4,121.08,127.32,113.16,111.24,100.68,68.28,49.8,47.04
1431649018 BERK SOUTH KWH DEL,7/12/2019,1 kWh,kWh,38.82,51.24,42.48,37.56,58.2,67.44,74.64,77.4,88.56,89.04,82.8,68.04,43.08,42.48,3.6,6.84,19.68,15.48,79.2,86.64,85.2,65.88,51.48,54.24
1431649018 BERK SOUTH KWH DEL,7/13/2019,1 kWh,kWh,38.82,48.24,46.68,41.52,43.92,44.64,22.44,0,7.08,3.72,0.84,1.32,0.48,0.48,0.48,1.68,0,0,16.56,56.16,66.96,58.44,50.4,47.28
1431649018 BERK SOUTH KWH DEL,7/14/2019,1 kWh,kWh,38.82,46.68,45.6,41.76,44.4,39.96,24.12,0.24,0,4.8,4.8,7.92,7.44,7.92,3,11.4,6.84,14.16,2.4,39.6,60.96,56.52,53.52,46.44
1431649018 BERK SOUTH KWH DEL,7/15/2019,1 kWh,kWh,38.82,48.96,44.4,40.92,40.92,50.88,42.96,22.44,2.64,0.6,0.12,0,0,0,0,0,0,11.64,58.2,85.32,86.16,61.68,48.72,48.36
1431649018 BERK SOUTH KWH DEL,7/16/2019,1 kWh,kWh,38.82,45,42.36,41.04,40.08,52.08,48.84,9,2.16,0,0,0,0,0,3.72,8.16,23.88,14.4,58.92,108.24,105.6,82.32,71.04,69.36
1431649018 BERK SOUTH KWH DEL,7/17/2019,1 kWh,kWh,38.82,59.4,56.4,47.88,46.44,60,71.52,37.8,22.2,4.56,2.4,2.28,8.04,0.48,39.6,69.84,74.76,62.28,91.68,102.6,92.76,72,60.24,57.12
1431649018 BERK SOUTH KWH DEL,7/18/2019,1 kWh,kWh,38.82,49.32,47.76,45.36,45,56.76,71.16,65.76,54.72,53.16,38.64,48.24,36.12,49.68,24.96,65.64,53.76,90.36,77.16,84.96,78.72,56.64,50.88,49.68
1431649018 BERK SOUTH KWH DEL,7/19/2019,1 kWh,kWh,38.82,46.92,46.8,45,42.36,56.16,72.6,45,22.32,5.88,0,0,0,0.84,8.64,22.2,36.36,41.04,92.76,117.84,116.28,90.24,78.48,71.4
1431649018 BERK SOUTH KWH DEL,7/20/2019,1 kWh,kWh,38.82,67.92,55.32,46.68,46.32,44.16,34.92,39.24,19.8,24.36,1.56,5.4,3,5.4,6.96,14.04,12.72,31.68,66.72,67.2,79.44,87.48,72.48,69.48
1431649018 BERK SOUTH KWH DEL,7/21/2019,1 kWh,kWh,38.82,66.36,61.56,57.24,56.28,55.08,37.8,26.52,50.4,39.36,10.56,0.6,9.48,14.64,7.08,5.4,0,9.96,33.84,65.64,77.28,71.88,65.52,58.08
1431649018 BERK SOUTH KWH DEL,7/22/2019,1 kWh,kWh,38.82,53.88,54.12,52.32,50.4,66.84,69.48,57.24,56.04,34.44,46.32,16.68,24.48,89.16,78.36,68.16,107.52,102.84,97.32,88.8,75.84,64.56,50.88,46.92
1431649018 BERK SOUTH KWH DEL,7/23/2019,1 kWh,kWh,38.82,46.68,50.16,51,47.28,59.76,78.84,69.12,48.72,32.16,65.64,31.2,0,0.24,3.84,0,7.92,18.12,60.96,75.12,77.52,57,42.12,46.44
1431649018 BERK SOUTH KWH DEL,7/24/2019,1 kWh,kWh,38.82,45.96,40.92,37.08,34.56,49.32,47.4,7.92,0.24,0.24,1.68,6.84,0.12,8.88,4.08,0,0,4.08,29.04,83.76,80.16,55.08,42.72,39.36
1431649018 BERK SOUTH KWH DEL,7/25/2019,1 kWh,kWh,38.82,43.92,39.72,33.6,33.36,47.64,47.4,8.04,0,0,0,1.8,9.48,11.76,6.72,0.24,0,5.04,37.2,82.8,82.92,57.24,45.96,42.84
1431649018 BERK SOUTH KWH DEL,7/26/2019,1 kWh,kWh,38.82,47.52,41.52,36,36.36,52.2,45.72,3.72,0,0,0,0,0,0,0,0,0.84,6.48,50.64,90.72,73.44,55.92,45.48,38.52
1431649018 BERK SOUTH KWH DEL,7/27/2019,1 kWh,kWh,38.82,44.16,41.64,39.12,34.2,32.28,17.16,0,0,0,0,0,0,6.24,5.28,10.68,0.72,11.4,57.84,50.4,55.32,65.04,52.08,48.36
1431649018 BERK SOUTH KWH DEL,7/28/2019,1 kWh,kWh,38.82,49.32,41.64,31.68,31.92,30.12,16.68,0,0,0,0,1.44,0,0,4.44,17.16,35.04,10.32,33.24,57.96,64.2,57.72,54.96,52.68
1431649018 BERK SOUTH KWH DEL,7/29/2019,1 kWh,kWh,38.82,50.52,45.96,39.96,36.96,47.4,60,12,0,0,3.6,2.16,3.6,3.84,12.6,44.88,52.08,15.96,63.24,102.84,85.92,66.84,50.28,45.48
1431649018 BERK SOUTH KWH DEL,7/30/2019,1 kWh,kWh,38.82,47.64,42.84,37.8,36.6,51.72,59.4,15.24,1.32,0,0,1.2,8.64,15,14.64,15,42.96,23.04,94.32,108.6,100.92,76.44,58.68,57.84
1431649018 BERK SOUTH KWH DEL,7/31/2019,1 kWh,kWh,38.82,52.68,46.56,48.6,47.88,63.96,64.44,22.92,9.72,3.36,2.52,6.96,22.44,14.76,5.28,0.72,4.92,42.6,83.28,93.36,84.84,57.96,47.64,45
1431649018 BERK SOUTH KWH DEL,8/1/2019,1 kWh,kWh,38.82,44.28,38.28,31.32,31.2,48.12,42.96,11.04,0.12,0,0.36,16.2,12.24,5.04,8.52,0,0,4.8,47.04,77.88,77.04,53.4,39.72,37.8
1431649018 BERK SOUTH KWH DEL,8/2/2019,1 kWh,kWh,38.82,42.96,36.96,30.96,28.68,42.24,41.52,12.48,1.8,0.36,2.4,0,0,10.56,11.52,0.24,5.4,19.92,69,82.8,93.72,72.96,56.28,43.08
1431649018 BERK SOUTH KWH DEL,8/3/2019,1 kWh,kWh,38.82,47.04,36.72,30.72,31.56,29.64,22.2,23.52,34.32,1.2,0,1.56,5.76,5.64,3.84,20.16,21.36,104.88,71.88,55.44,55.32,50.64,45.24,47.64
1431649018 BERK SOUTH KWH DEL,8/4/2019,1 kWh,kWh,38.82,43.56,42.84,43.8,41.64,41.4,30.72,4.44,0,0,0,2.16,7.8,6.36,16.32,9.96,12,18.36,29.28,44.28,50.76,50.16,45.96,43.44
1431649018 BERK SOUTH KWH DEL,8/5/2019,1 kWh,kWh,38.82,42,36.72,33.96,33.96,45.6,56.76,12.84,0,0,0,0,0,0,0,0,0,8.76,54,85.2,87.72,55.68,42.24,38.52
1431649018 BERK SOUTH KWH DEL,8/6/2019,1 kWh,kWh,38.82,42.48,36.72,31.08,28.68,39.96,44.64,7.56,0,0,0,0,3.48,1.56,33.96,10.2,12.84,16.08,64.2,92.64,82.08,55.56,43.56,43.32
1431649018 BERK SOUTH KWH DEL,8/7/2019,1 kWh,kWh,38.82,48.24,42.6,33,31.08,46.08,56.16,25.8,15.24,5.76,0.72,0.36,0.84,35.88,2.76,59.16,57.84,96.72,78.36,85.2,75.96,57.12,43.2,42
1431649018 BERK SOUTH KWH DEL,8/8/2019,1 kWh,kWh,38.82,48,41.52,38.04,37.92,52.68,76.08,37.56,34.56,32.88,9.72,11.64,8.16,4.2,15.48,15.24,12.72,24.24,78.6,87.96,80.64,49.68,39.96,36.84
1431649018 BERK SOUTH KWH DEL,8/9/2019,1 kWh,kWh,38.82,38.88,32.76,27.6,26.76,49.08,45.36,8.52,0.48,0,1.32,1.2,13.2,2.04,0.96,2.28,0.48,3.36,39.96,82.08,70.32,52.92,40.92,37.08
1431649018 BERK SOUTH KWH DEL,8/10/2019,1 kWh,kWh,38.82,40.44,34.92,26.88,26.28,25.8,18.6,0.96,0,0.84,0.12,2.28,3.96,6.72,0.12,20.16,3.48,0,13.44,34.2,38.04,36.12,34.68,33.6
1431649018 BERK SOUTH KWH DEL,8/11/2019,1 kWh,kWh,38.82,38.4,32.04,25.8,26.16,27,18.6,0.84,0,0,1.2,1.32,1.44,0.84,3.36,0.24,13.2,2.4,2.88,42.48,46.8,45.24,40.08,39.36
1431649018 BERK SOUTH KWH DEL,8/12/2019,1 kWh,kWh,38.82,42,37.44,31.08,30.24,44.52,53.04,14.4,0,0,0,0,7.32,10.68,3.6,11.04,21.72,75.72,91.32,92.28,88.68,63.72,49.68,47.64
1431649018 BERK SOUTH KWH DEL,8/13/2019,1 kWh,kWh,38.82,51.36,45.6,43.44,43.08,49.2,68.52,48.12,59.04,62.16,58.32,35.16,11.04,17.16,2.16,3,16.92,45.96,66.72,77.16,72.84,56.64,44.16,41.76
1431649018 BERK SOUTH KWH DEL,8/14/2019,1 kWh,kWh,38.82,47.88,45.72,39.48,37.92,47.52,72.6,63.96,52.44,11.28,3.84,0.12,0.12,0.48,1.8,25.8,11.76,30.6,56.16,83.52,76.08,52.68,40.92,39
1431649018 BERK SOUTH KWH DEL,8/15/2019,1 kWh,kWh,38.82,42.96,36.24,29.16,28.2,38.16,47.16,39,9.12,0.48,0,0,6.24,3,0.72,27.96,42.6,57,74.4,92.76,78.12,53.16,45.84,44.28
1431649018 BERK SOUTH KWH DEL,8/16/2019,1 kWh,kWh,38.82,48.12,39.12,33.36,30.24,43.68,50.04,23.04,15.48,0.24,0,0,0,2.16,0.6,2.04,0,14.4,89.28,88.56,84.72,61.92,49.08,45.48
1431649018 BERK SOUTH KWH DEL,8/17/2019,1 kWh,kWh,38.82,51.96,43.56,44.28,45.96,44.16,38.76,27.96,15.6,20.52,14.64,13.92,1.44,0.24,0.84,10.2,2.28,16.56,51,55.8,41.64,46.08,38.88,41.16
1431649018 BERK SOUTH KWH DEL,8/18/2019,1 kWh,kWh,38.82,45.36,45.36,36.84,36.36,39,33.72,18.6,5.52,6.96,10.44,0.12,0,7.92,0.84,1.08,18,2.04,32.64,61.32,52.8,50.4,44.88,43.92
1431649018 BERK SOUTH KWH DEL,8/19/2019,1 kWh,kWh,38.82,45,47.88,40.8,39.48,51.96,68.64,45.12,12,1.56,0,0,1.68,6.24,30.24,30,12.12,31.8,79.68,106.44,89.88,59.04,47.64,43.8
1431649018 BERK SOUTH KWH DEL,8/20/2019,1 kWh,kWh,38.82,43.2,49.92,43.68,44.52,56.52,62.4,32.16,0.6,0,0,0,0,0,0,1.2,6.48,45.12,78.24,95.64,76.44,59.16,46.32,45.36
1431649018 BERK SOUTH KWH DEL,8/21/2019,1 kWh,kWh,38.82,44.28,48.24,43.8,43.92,57.84,73.44,52.56,37.8,14.76,3.24,7.92,36.6,10.92,13.08,34.44,25.08,73.68,95.16,70.68,77.52,47.64,39.72,37.44
1431649018 BERK SOUTH KWH DEL,8/22/2019,1 kWh,kWh,38.82,42.24,45.6,36.96,36.24,51.96,70.8,63.12,27.24,0.12,25.8,4.44,8.64,3.84,19.32,74.28,61.68,64.92,63.48,84.84,72.48,50.28,38.64,37.92
1431649018 BERK SOUTH KWH DEL,8/23/2019,1 kWh,kWh,38.82,42.6,44.28,36.72,35.52,47.64,57.36,43.44,10.8,5.16,0,1.08,0,0,0,3.84,28.68,44.88,67.8,71.76,66.6,51.48,42.24,36.36
1431649018 BERK SOUTH KWH DEL,8/24/2019,1 kWh,kWh,38.82,39.36,33.48,26.16,27.24,26.88,22.56,3.84,0,0.12,1.2,0.72,0,0,2.16,16.56,32.28,25.2,39.36,61.68,59.28,51.96,47.76,39.72
1431649018 BERK SOUTH KWH DEL,8/25/2019,1 kWh,kWh,38.82,44.76,34.08,27.12,27,27.48,22.32,4.08,1.68,5.64,0.72,0.24,0.12,0.36,6.36,2.28,22.08,5.04,13.68,39.24,40.2,39.24,34.32,32.64
1431649018 BERK SOUTH KWH DEL,8/26/2019,1 kWh,kWh,38.82,38.64,32.28,26.88,27.24,40.68,50.76,21.96,0,0,0,0,0,0,0,0,0,13.8,70.08,91.92,73.2,47.76,40.44,37.8
1431649018 BERK SOUTH KWH DEL,8/27/2019,1 kWh,kWh,38.82,39.24,33.72,27.36,27.48,41.52,49.56,15.72,0,0,0,0,0,0,0,0.6,5.04,11.16,58.08,80.52,72.6,51.72,42.72,41.04
1431649018 BERK SOUTH KWH DEL,8/28/2019,1 kWh,kWh,38.82,43.44,41.64,31.2,28.92,40.92,50.76,27.6,0.12,0,0,0,0.48,0.12,8.16,37.8,77.16,83.16,95.16,85.8,83.04,54.24,41.16,41.28
1431649018 BERK SOUTH KWH DEL,8/29/2019,1 kWh,kWh,38.82,46.44,36.12,30.96,30.72,42.48,49.08,25.08,0,0.96,0.24,2.52,6.96,4.8,6,5.04,30,6.6,55.92,75.6,58.68,45,37.56,37.08
1431649018 BERK SOUTH KWH DEL,8/30/2019,1 kWh,kWh,38.82,41.76,34.68,29.28,28.2,32.76,52.56,19.08,0,0,0,0,0,0.84,23.4,16.44,19.56,73.68,68.76,86.04,72.36,47.88,41.64,36.6
1431649018 BERK SOUTH KWH DEL,8/31/2019,1 kWh,kWh,38.82,40.92,36,27.36,26.16,26.4,21,0.6,0.48,0,0,0,0,0,0.72,0.12,4.32,19.8,35.64,42.36,39.36,38.28,36.36,36.72
1431649018 BERK SOUTH KWH DEL,9/1/2019,1 kWh,kWh,38.82,41.52,32.64,26.52,27.24,27.36,23.4,2.64,0,0,0,0,0,0,0,0.12,12.84,4.8,21.96,37.56,36.72,37.32,37.08,32.28
1431649018 BERK SOUTH KWH DEL,9/2/2019,1 kWh,kWh,38.82,42,32.4,27,25.8,27,26.28,10.92,16.8,4.08,13.08,0.24,11.04,5.88,0,1.2,3.48,22.56,48.36,41.64,44.4,40.8,36.12,33.24
1431649018 BERK SOUTH KWH DEL,9/3/2019,1 kWh,kWh,38.82,38.76,32.4,26.52,25.8,39.36,51.72,28.8,0.48,0,0,0.72,2.4,0.12,5.64,19.56,5.4,17.52,70.8,82.32,70.68,43.56,37.32,36.6
